FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.03E+06,1.73E+06,704176,291745,216687,186967,695377,263986,663091,-699.337,31902.7,66594.5,6534.18,4674.64,4944.28,1413.99,24.9413
1.92E+06,1.47E+06,783578,404570,334772,269550,745179,337843,718506,-1348.88,127.888,85814.7,2761.59,8317.12,6657.16,1507.14,24.9413
1.64E+06,1.30E+06,757261,437031,377219,292784,773032,361967,724427,90.8739,72915.8,39645.4,6052.21,5990.12,7749.96,2130.78,24.9495
1.59E+06,1.09E+06,877025,555486,414281,298521,832668,420888,791878,-1017.43,8046.68,163770,11844.7,22167.8,17547,3138.19,24.955
1.67E+06,1.23E+06,811666,666317,598137,417408,859788,504682,792162,249.449,14412.6,215258,49785.8,19870.4,11063.9,2857.73,24.9576
1.23E+06,895427,823255,670827,421548,305959,826675,509373,790180,-1152.87,54683.7,124382,22778.8,13890.3,15172.1,2949.14,24.9584
1.95E+06,1.70E+06,688743,250770,154191,124818,741194,208392,722013,-1371.92,28413.3,46879.3,7763.35,7605.54,5318.16,2160.94,24.9647
1.27E+06,930321,819079,499953,435221,301288,866720,369904,810946,-587.708,18772.9,39919.8,10156.7,7084.22,8607.71,2875.28,24.9667
2.60E+06,2.14E+06,729478,226814,120885,99845,726438,194407,700020,-1065.35,12652.3,85839.1,2709.51,4405.46,3521.87,2722.08,24.976
2.04E+06,1.58E+06,776639,607779,560261,432910,776505,484443,752756,1672.49,8994.59,48755.1,12987.3,10656.5,17462,3138.79,24.9846
1.84E+06,1.47E+06,749173,580200,462731,343775,807617,446660,779384,-161.35,41541.1,33962,17154.9,14091.1,13336.2,2537.75,24.9871
1.67E+06,1.24E+06,806862,462821,320298,245694,782186,391412,709463,1659.78,59926.5,111532,9832.88,10476.3,9318.87,983.942,24.9881
1.55E+06,1.23E+06,757110,428942,249531,168892,886474,320020,804216,364.252,4359.56,57177.4,3079.43,7025.41,8328.96,1760,24.993
1.74E+06,1.27E+06,819865,674274,497369,330332,903398,478160,846086,-476.085,18797.2,42850.4,21314.2,10676.4,12710.8,2243.73,25.0034
1.99E+06,1.68E+06,711265,274871,168026,145756,691675,252266,653766,-1115.82,10533.4,90692.5,10379.7,6044.48,7262.1,1799.6,25.0067
1.22E+06,979885,748222,356879,264928,223367,711638,322209,664561,-570.872,19171.2,50096.2,4418.5,2907.14,5448.85,644.117,25.0084
1.11E+06,793073,843340,548644,364338,277930,786539,449107,732979,1866.57,46498.9,21613.4,9056.92,12158.8,9427.13,2570.04,25.0087
1.83E+06,1.46E+06,753354,457137,405014,312754,776995,376780,727963,-716.389,34846.1,67742.4,15666.9,10143.9,9165.65,1599.47,25.0271
1.91E+06,1.36E+06,844616,697062,491130,335831,877460,545252,767052,121.996,826.587,112933,25726.8,12424,12734.6,1720.96,25.0276
941630,725710,778517,351565,267139,232126,690503,306860,687412,148.526,58322.3,52276,6548.91,4127.44,7137.25,1370.3,25.0283
1.91E+06,1.60E+06,717098,346975,297475,242970,734596,299244,695703,-1136.99,6642.75,30408.4,10319,6595.9,6292.94,1440.34,25.029
1.90E+06,1.55E+06,735318,328130,257513,206902,746767,288748,681834,-188.201,72700.5,28479.1,816.595,3617.56,4638.21,877.145,25.0299
2.06E+06,1.79E+06,689354,269518,146742,122311,719845,236691,683214,-1075.71,16217.7,119073,4822.38,11308.7,5139.27,3511.27,25.0333
1.18E+06,862317,823436,570778,370187,261335,849914,443795,771678,347.434,32090.2,43639.6,10078.5,9086.85,9227.32,1888.83,25.0466
1.80E+06,1.46E+06,738691,389327,369045,284086,779437,314786,742080,-743.453,43426.1,51733.6,5787.9,6823.67,7483.62,2394.7,25.0509
1.75E+06,1.39E+06,759474,534535,364897,263684,830304,411631,779146,153.285,4774.68,57748.4,11481.2,10683.4,12670.4,1836.62,25.0572
1.27E+06,882681,864079,653816,496849,335492,888574,496380,790301,-653.591,61598.2,49890.4,14534.1,13936.3,12957.7,2913.81,25.0599
2.19E+06,1.76E+06,746873,300186,269720,228327,708772,260475,691473,-887.072,7759.43,53207.5,16222.9,5452.13,11752.5,2477.91,25.0627
837750,568971,883437,494233,417626,293512,853716,388561,763174,-1224.56,20738.5,157859,20285.5,12070.1,8147.74,2295.14,25.0634
2.56E+06,1.95E+06,786993,378794,299852,230957,778980,310233,732599,-999.818,35112.8,102297,18303.9,5227.82,10293.2,3179.98,25.067
1.95E+06,1.69E+06,691023,272581,211985,170690,745158,232631,703040,-478.624,16646.8,30095.5,3579.34,4931.8,4888.98,891.945,25.0683
1.27E+06,937344,814886,395561,363307,278011,784086,331862,715167,-473.909,16305,66851.1,5389,6574.13,6174.91,1504.75,25.0717
2.02E+06,1.69E+06,717363,207715,142800,124615,687560,192067,648882,-787.366,15134.4,56869.2,8958.06,4891.1,11719.1,1185.56,25.0742
1.54E+06,1.31E+06,707428,205051,117201,101755,691078,185788,662209,394.179,57443.4,33151.6,5543.62,3200.98,2989.25,1320.31,25.0958
1.30E+06,1.05E+06,743170,316882,294155,257157,686325,284175,669056,-240.198,13728.7,89057.9,7934.35,8402.54,6087.29,733.257,25.1121
1.71E+06,1.37E+06,746995,460959,268887,203760,791774,385169,718062,-206.525,53762.6,58991.4,1836.41,4982.84,7460.66,1218.77,25.1187
1.50E+06,1.16E+06,775769,592643,386148,281252,823776,463739,766780,-884.16,79518.7,53777.8,10566.1,11199.2,13249,1476.27,25.1292
1.91E+06,1.29E+06,887048,669241,355214,234587,908526,508691,789369,2415.59,68294,124084,16013.3,6720.56,10320.9,3539.4,25.143
1.68E+06,1.29E+06,778645,501862,480082,334948,859981,395748,760882,380.84,9500.86,77565.3,9098.13,6204.03,8375.13,1829.65,25.1504
1.57E+06,1.13E+06,836522,663043,524232,366357,858559,504774,788126,1494.16,17153.6,45617.8,10892.4,8455.23,12010,3256.19,25.1536
1.85E+06,1.46E+06,760895,428273,392461,319382,737289,367311,699581,281.433,40174,31208.1,4889.6,5556.8,6278.77,1459.49,25.1546
1.92E+06,1.64E+06,701784,183305,169270,153046,663604,169431,649131,-1313.97,19652.4,104647,1311.18,4858.58,3100.96,2182.1,25.1546
1.64E+06,1.32E+06,742354,319146,204893,164854,745724,278007,688788,-1017.6,19812.3,67815.1,4920.89,4750.63,5059.31,1099.22,25.1631
1.47E+06,1.12E+06,783527,766382,513054,361334,851934,568940,808220,-709.019,7801.13,60524.1,24290.1,7588.41,14261.2,1911.9,25.1689
1.33E+06,1.00E+06,797326,502930,404005,306943,789733,408275,739104,568.666,41274.4,38939.1,12311.2,9075.49,8915.18,3430.49,25.1705
1.78E+06,1.18E+06,908805,659612,432921,308895,840908,502201,788066,-686.373,9359.57,258927,47763.6,21276.9,11994.1,2508.6,25.1721
1.74E+06,1.33E+06,786780,420190,294206,233574,755751,361960,696524,73.8251,20287.7,121191,16493.2,6456.73,8774.61,562.849,25.1722
1.79E+06,1.46E+06,734923,439525,308469,241345,766874,364685,723131,271.217,29761.7,22432.9,5305.58,5168.19,10864.7,1663.41,25.1724
1.84E+06,1.47E+06,748870,240506,193062,158819,729367,214554,672575,530.715,62289.5,63172.6,3957.34,3606.68,4196.07,1336.94,25.1861
2.23E+06,1.71E+06,781261,431542,397856,338840,704502,378834,683479,419.019,4123.83,68823.7,7268.04,6547.04,7018.45,1225.83,25.1925
2.45E+06,1.86E+06,792195,266108,230824,191881,721772,240642,663496,-282.91,17457,71826.9,4860.38,3856.82,4386.11,1322.43,25.1934
1.47E+06,1.05E+06,837087,500408,387769,280458,829577,385451,778945,55.3103,19387.3,64228.2,15630.7,13497.6,22023.5,1986.4,25.1959
1.82E+06,1.38E+06,787191,679684,597879,452427,792895,545523,747559,1511.9,36162.6,68821.5,21016.6,8076.15,12887.1,2431.58,25.2037
2.21E+06,1.60E+06,828285,490899,327164,251406,780802,420983,699646,296.77,4279.1,75423,7380.58,5056.5,5979.69,3009.94,25.2118
2.57E+06,2.01E+06,765518,257129,202232,160621,755438,209215,737409,168.547,15354.3,68460.8,5156.45,4477.48,8699.75,1480.98,25.2123
1.48E+06,1.13E+06,785726,480254,279541,209508,800563,391260,736473,80.6491,1367.19,37664.1,5495.34,10078.2,6469.77,1419.52,25.2199
1.41E+06,994295,852170,658784,540801,378547,857174,493292,801291,-458.406,69710.3,63904.8,11361.6,10825.5,13567.9,3328.88,25.2204
2.25E+06,1.91E+06,705586,294456,185851,156962,710429,261963,674421,-624.054,22601.6,55444.1,5772.86,4774.21,5393.16,2401.01,25.2249
2.29E+06,1.76E+06,782773,540137,323243,254379,762428,457349,708610,278.722,10992,80695,31126.3,7845.74,10120.8,2380.26,25.2301
1.51E+06,1.15E+06,787326,504786,286832,208740,824468,419428,722106,502.389,175034,16873.3,9369.39,10189.3,7974.05,4098.86,25.2337
2.58E+06,1.81E+06,858329,361176,266646,201567,793719,306975,705939,-1707.42,4082.08,182239,31227,17034.8,10659.2,1897.54,25.2393
1.66E+06,1.22E+06,815182,525387,441807,327602,809165,421732,747470,303.004,44786.5,106437,15128.5,11941.7,8981.45,3191.3,25.2399
1.35E+06,974347,833710,615728,422985,303081,837369,467947,789484,-635.879,8400.96,148020,9262.27,7075.33,14833.6,1391.18,25.2473
2.07E+06,1.75E+06,710673,267393,219700,191310,689038,233666,686602,950.858,35516.1,58529.3,4650.71,7423.11,7871.9,1123.25,25.2522
1.42E+06,1.04E+06,813778,614183,481417,336636,858050,446861,824663,2273.85,36930.7,80077.5,14215.9,12184.1,13549.1,5694.28,25.2526
1.93E+06,1.61E+06,721125,206367,173792,146758,710527,184640,670605,-263.983,15709.6,56398.5,3240.71,5397.1,4565.37,970.382,25.2556
1.84E+06,1.63E+06,676425,179010,125823,111830,675076,160845,667762,-872.787,17290.4,61585.7,7385.27,2670.37,3350.85,2260.93,25.2583
1.63E+06,1.35E+06,722270,428366,348244,276482,755732,352580,728968,-1905.24,82273.1,127751,11214,10394.4,7349.26,852.433,25.2588
1.61E+06,1.15E+06,840602,796929,692518,482351,861428,596272,801911,971.861,41250,53730.6,13543.8,8697.81,18562.5,3747.74,25.2589
1.33E+06,1.08E+06,743989,407575,366388,296816,740636,334323,731463,2348.28,18555.9,45847,9498.64,5694.25,9923.11,2934.13,25.2591
1.96E+06,1.51E+06,781350,531040,421378,312754,808389,424871,749931,323.222,62733.4,31255.3,16215.9,8473.4,15147.4,3521.03,25.2592
1.60E+06,1.32E+06,725147,422881,323823,240964,806320,342015,741864,-74.6124,18475.5,40420.1,9458.14,4697.94,6015.85,2368.51,25.2596
1.48E+06,1.14E+06,777244,561079,451178,316941,854124,427529,787426,1256.8,40042.3,48385.2,7996.18,9456.09,14125.3,2553.04,25.2744
2.69E+06,2.03E+06,794882,427397,347757,263959,790479,349007,734765,-1859.87,16597.5,252669,4801.25,5283.55,11930.3,1455.27,25.2787
1.03E+06,770348,798634,391864,297264,234900,759295,320299,734059,1066.06,69956.1,32601.3,12908.1,6352.09,10271.1,1292.58,25.2846
1.79E+06,1.33E+06,805298,800464,629591,468432,806424,665232,721972,1168.44,23406.3,71984.5,15715.6,6050.25,13795.2,1940.49,25.2967
824545,566098,873925,468471,399455,279875,856358,364324,771519,953.852,126755,23747.6,10920.1,6583.13,14988.1,1218.76,25.2968
1.69E+06,1.29E+06,790756,361398,324609,272182,715570,309333,700988,782.974,54778.2,38379.6,4547.88,2231.97,4439.92,3317.35,25.3022
1.64E+06,1.42E+06,692240,334181,218353,186228,703503,306829,653486,70.5409,16587.2,13556.7,6518.91,2526.98,3815.78,1244.63,25.3036
1.53E+06,1.30E+06,702985,189671,140726,121179,696785,169060,673148,-451.588,12087.3,37523.1,1762.84,2788.75,4218.65,1282.33,25.3051
2.19E+06,1.61E+06,815667,684134,542020,400841,811324,543142,755752,716.305,6507.3,63656.6,11865,14500.6,12155.8,1538.23,25.3098
1.68E+06,1.23E+06,823378,757991,694708,507511,821312,598965,759300,1173.16,10989.3,90234.8,17973.8,9818.13,17435.2,5082.32,25.3104
1.45E+06,1.15E+06,754591,262044,218709,182732,718130,239495,656493,-757.415,8543.61,62443.4,7636.22,5757.86,4723.94,1714.21,25.3169
1.41E+06,1.07E+06,790141,732312,575582,402595,857808,546263,804351,932.893,42137.6,67080.6,17751,12856.6,21838,2563.24,25.3386
1.11E+06,770675,864817,650742,478496,340539,843068,504482,773953,983.269,22027.6,79861,6197.79,12285.6,14360.5,2293.13,25.3386
1.71E+06,1.47E+06,700425,279795,183460,155248,709033,250270,670784,-14.0939,36431,62462.7,4268.55,5687.06,4182.36,1435.63,25.3429
1.97E+06,1.39E+06,847851,366559,192658,144601,799405,311818,705333,-413.484,2928.93,157235,10759.6,9562.22,7793.32,2221.98,25.3437
1.92E+06,1.60E+06,721210,352402,290971,235401,741639,298689,707898,-78.5155,21103.8,63072.4,12129.9,3703.51,6336.48,1310.72,25.3483
1.84E+06,1.53E+06,719836,437349,312085,254763,735002,374875,699992,-402.822,22878.3,33323.7,8791.83,5383.36,5939.01,1973.53,25.3547
2.02E+06,1.50E+06,806923,637621,384942,260831,885498,458356,834663,76.9556,40740.3,47882.4,8479.99,7772.49,21563,2442.87,25.3655
1.75E+06,1.45E+06,726359,389657,287726,226905,760829,332375,703406,813.412,34538.7,46605.5,8010.8,9837.5,8985.79,380.197,25.3776
1.80E+06,1.24E+06,875088,824655,599225,416808,862592,611737,808833,1986.68,8621.9,59074.3,34016.1,9814.36,14656.4,2471.27,25.3796
1.98E+06,1.69E+06,703846,215877,183883,156946,702980,192778,671894,-1261.46,21938.4,70043.1,6033.96,4412.06,5853.55,1673.17,25.3802
1.99E+06,1.63E+06,731334,457229,399067,302437,791704,368419,744634,-1428.4,37371.6,62248.2,5901.73,7153.78,11549.3,1729.81,25.386
1.21E+06,920442,791812,344244,168193,136053,741738,299580,689452,-36.6148,18539.2,49539.1,10206,2709.2,4630.8,2145.02,25.3887
1.73E+06,1.39E+06,747714,506113,445928,340640,785453,421263,720851,17.3555,20927.7,48274.9,6911.93,6113.6,8367.18,1517.44,25.4027
1.65E+06,1.35E+06,732162,472699,346671,274857,756768,403409,703057,-157.291,19034.9,72635.5,11108,5678.12,9827.93,1081.51,25.4129
1.35E+06,1.03E+06,786836,557923,396244,285025,834126,430534,777532,-137.477,760.735,45702.7,8872.99,9693.34,9369.41,1782.27,25.4133
1.21E+06,877482,827226,610574,384311,277125,832067,475267,770819,225.966,43907.6,28076,10518.2,6908.41,10294.4,3364.69,25.4144
2.48E+06,2.02E+06,736651,313779,237238,201721,705643,277312,678901,182.362,31131.8,58503.2,3800.07,2908.16,3046.46,1380.23,25.4174
1.37E+06,975816,844294,531015,444054,328078,812100,430307,740423,2536.12,10340.3,42001.4,11961.2,8414.62,9990.55,1723.67,25.4213
1.29E+06,923260,840424,625148,439311,315881,834449,508389,737798,654.738,158057,53543.2,13425.8,6538.07,15434.4,2417.43,25.4287
2.18E+06,1.48E+06,883246,553383,316548,211740,896990,426677,778176,-234.402,10724.4,65886,8404.34,4875.36,5742.95,2703.13,25.4333
1.25E+06,998882,751722,573971,502519,414595,727244,479709,717899,-51.7881,82057.1,82870.9,8326.1,6215.11,10392.6,1991.88,25.4349
1.70E+06,1.40E+06,729072,361916,312765,251807,745249,311945,696114,-309.373,10238.7,37217,8201.82,3916.69,5660.14,1184.57,25.4409
1.98E+06,1.56E+06,764180,525785,430900,315956,818279,408978,771365,-126.633,6897.11,51013.2,5527.04,7802.74,13865.9,1680.64,25.441
1.28E+06,972117,791497,743657,678794,485263,839290,539015,827795,554.125,8081.76,45029.8,13697.8,13737.7,10341.8,2714.88,25.4484
952441,616025,927664,704790,570601,381739,896845,521567,810775,-20.0482,12186.1,48195.8,18391.9,8787.22,21369.3,4104.97,25.4518
1.64E+06,1.32E+06,743897,520701,370772,274454,810567,404601,772170,419.201,35350.8,26788.3,11627.8,10591.3,9355.48,2130.57,25.4521
2.21E+06,1.77E+06,750599,398587,310541,244714,761397,329713,725334,-66.2417,1866.05,118511,8219.13,6578.48,8974.61,2569.76,25.453
1.40E+06,1.15E+06,731073,226976,142366,128892,662722,213938,636565,439.437,120100,14095.3,1743.26,5860.33,5621.92,2375.38,25.4548
1.28E+06,946847,810337,443494,325780,235788,829000,355358,748812,-845.434,16317.1,62659,5826.93,6352.56,10663.6,2697.27,25.4677
1.26E+06,967287,778566,215861,102159,85993,712793,198387,652847,594.692,1683.54,23577.9,5827.04,2278.59,4749.09,1836.24,25.4696
1.76E+06,1.50E+06,703356,164661,142112,125485,679502,151967,650117,-1163.62,7612.5,69063.1,5156.91,2231.34,3594.86,1502.72,25.4799
1.84E+06,1.40E+06,788544,505734,322416,239943,806231,429192,707004,-651.322,12694.7,180519,4196.86,12846.5,8472.08,1156.04,25.4839
2.23E+06,1.78E+06,751430,349973,267210,217179,738220,295514,710570,-1839.46,7424.64,173386,1915.99,10703.8,7318.27,2376.34,25.4995
2.04E+06,1.54E+06,792617,529357,371595,288626,772477,448435,708273,496.517,33901.5,39355.6,11428.3,6516.52,7360.53,1952.44,25.5008
1.82E+06,1.45E+06,755461,520819,401322,310503,775493,425468,734465,-1187.94,18812.3,102442,13770.1,10793.5,9850.74,2289.97,25.5012
1.88E+06,1.60E+06,707882,207601,182407,160041,683851,186328,668501,-1740.67,30925.3,57447.6,19144.6,3413.64,6912.26,1788.6,25.503
1.61E+06,1.31E+06,736924,367850,275190,223826,737690,318515,692934,-49.1006,64908.9,77407.6,942.071,7026.63,5744.62,745.412,25.5039
1.70E+06,1.37E+06,747455,457925,313505,238512,788652,377890,727077,-355.497,31766.4,40686.7,9053.45,6200.33,6459.76,1916.71,25.5072
1.84E+06,1.34E+06,824678,623822,394016,298380,792310,514090,728069,45.8035,344.961,71452.6,24438.9,9147.29,6910.12,2631.81,25.5106
1.62E+06,1.22E+06,800628,817032,544872,378952,862704,639558,766497,398.297,14734.8,66244.3,19835.7,18763.6,14732.7,2257.88,25.5108
1.42E+06,1.07E+06,797692,441980,336134,229390,879203,327115,810688,-50.6931,9881.18,46755.5,7169.66,7525.02,9965.43,2960.56,25.5375
1.81E+06,1.33E+06,813639,625170,458553,328509,837517,511888,732781,-1204.56,141527,167164,22137.3,12816.6,10422.8,1349.31,25.5441
1.39E+06,974315,857971,656596,548943,392207,839775,502614,783817,-894.236,3426.71,123916,30263.4,13938.9,16598,2348.39,25.5472
1.74E+06,1.43E+06,730120,307907,242139,192948,752967,268026,689278,-677.843,16302.7,30356.9,3966.62,3151.84,4401.38,895.484,25.5502
1.46E+06,1.23E+06,712319,284709,204117,171682,713353,258033,662028,214.303,38231.9,33535.4,2410.05,2869.68,3670.71,2697.44,25.5537
2.28E+06,1.64E+06,836303,593468,536052,416302,772591,487953,729744,1642.34,49035.1,101011,7094.8,7529.96,7478.98,2393.75,25.555
1.57E+06,1.22E+06,771142,344076,294839,231864,762963,301568,684573,-207.457,51515.4,37813.7,5480.4,3173.74,5297.72,2143.82,25.5681
1.21E+06,898102,810996,734210,525003,365663,861453,563444,781845,1121.98,30193.9,74115.7,12348.1,10255.4,11982.5,3068.49,25.5689
1.23E+06,962610,763773,560682,449241,323828,832369,433303,776384,-925.439,8466.88,112267,14898.4,9922.66,9897.4,2318.02,25.5774
1.74E+06,1.46E+06,715077,352181,241186,201539,718034,296288,713186,715.119,60357.3,55955.3,5170.69,7382.27,7572.79,2457.86,25.5786
1.73E+06,1.43E+06,724940,198166,122825,101103,728911,179179,663578,956.706,165268,26538.6,602.826,2311.34,3444.66,728.561,25.588
1.32E+06,987905,804110,611861,498187,378505,789717,492347,745646,1595.64,20298.8,44006,23736,10514.8,15347.3,2645.2,25.6173
2.09E+06,1.67E+06,747323,464433,296832,231716,768611,390959,712759,-1050.45,69474.5,40373.6,10977.3,4886.92,30128.1,1464.56,25.6177
1.65E+06,1.28E+06,771303,583864,374004,279540,802756,465813,752058,-772.975,8727.63,67867.6,27444.9,11927.6,8136.09,1819.71,25.62
1.45E+06,1.22E+06,713398,376982,293649,239031,737099,319603,707718,-994.067,6959.14,35426.2,7979.45,4891.57,5917.38,1482.02,25.6208
1.71E+06,1.33E+06,770971,545940,392191,292453,804624,449900,728081,1791.18,92574.1,37061.8,12225.9,8265.45,7682.72,2153.82,25.6311
2.06E+06,1.62E+06,763522,475151,406858,300686,811860,384996,740503,1080.87,17166.1,47502.6,3818.36,6896.26,8985.38,2001.04,25.6429
1.96E+06,1.54E+06,761004,431628,298300,219156,816677,345202,750219,-104.113,19524.4,64442.4,9360.59,9331.04,7623.3,1728.43,25.6479
1.53E+06,1.26E+06,729804,286008,268881,226323,712824,249856,686815,-584.822,28739.6,41296.2,2930.16,4344.71,4113.2,595.386,25.6491
1.10E+06,815939,808772,513653,291878,216962,807176,422079,730176,-75.2765,12690.9,37367.2,5570.15,7011.63,8203.94,1731.23,25.6528
1.45E+06,1.04E+06,833995,535727,471694,375737,753230,463862,692956,-1369.94,18101.9,51512,4928.13,8200.27,11112,1350.86,25.6569
2.52E+06,2.06E+06,735884,255571,204568,173664,706770,228474,671159,-333.719,32611,35429.9,5804.55,3819.79,3262.39,1917.85,25.6625
1.49E+06,1.14E+06,783386,544671,404168,303708,798468,455583,717328,875.39,22521.9,38148.4,7205.92,7546.06,11711.7,1721.43,25.6632
1.75E+06,1.39E+06,756790,483725,418127,329037,762455,393177,738179,-138.956,13596.9,46851.5,5307.66,7036.31,9639.65,1700.33,25.6658
1.66E+06,1.37E+06,725334,257884,229221,189967,723981,219925,703559,-154.704,43254.5,35699.6,6316.7,4128.34,4092.3,934.185,25.671
2.44E+06,1.70E+06,857496,481934,353095,269675,785601,387055,747079,-246.363,1837.87,168914,14969.3,13909.3,17418.2,2243.49,25.6711
1.92E+06,1.40E+06,820335,678033,478700,326994,878365,525824,773680,6.44165,41734.8,61578.3,7670.09,10405.8,14160,2052.84,25.6752
1.51E+06,1.10E+06,823320,729937,593966,442671,805066,584740,748986,1224.89,16034.5,71846.3,27729,8496.03,12002,3443.8,25.7005
1.71E+06,1.40E+06,733090,240568,141642,113896,746166,214835,671868,-1068.2,10596.6,41670.7,9517.07,3345.27,5554.46,2808,25.7075
2.22E+06,1.72E+06,776776,539947,420020,304543,827509,433599,747161,-767.157,33488.4,77458,17432.3,10030.4,12081.2,1815.91,25.7155
1.29E+06,940244,823691,735408,477945,385263,744341,628596,701952,834.968,8326.46,281140,66128.9,23432.7,11707.9,2024.14,25.7161
2.08E+06,1.58E+06,786627,671081,501337,337588,891034,486427,827767,676.595,7438,57583,18405.5,12068.1,14790.6,1718.96,25.7163
1.84E+06,1.45E+06,761767,433807,379678,292568,778647,363628,715797,276.363,95173.9,41805.5,3945.06,6699.67,10511.8,2055.99,25.738
1.43E+06,1.11E+06,773324,475397,387139,306977,756681,398892,715076,243.989,16469,59919.1,16452.6,9717.59,7260.08,2529.31,25.7381
1.55E+06,1.15E+06,808125,621221,504261,343063,881928,458223,813430,-626.838,21441.7,57892.6,13610,7423.63,10802.3,2018.27,25.7433
