FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.32E+06,780181,1.02E+06,926821,688279,404039,1.02E+06,620372,896385,2456.06,11480,44038.1,27879.5,17152.1,15584,5538.26,33.7029
1.51E+06,1.07E+06,848682,622338,480682,338949,850892,484421,770823,5046.46,20629.3,40175.2,23681.2,15630.2,9080.61,4963.22,33.7032
1.80E+06,1.38E+06,783973,475999,428817,337164,763100,395401,722302,1814.49,17134.6,47368.1,11033.6,8311.65,10498.4,3273.03,33.7138
2.04E+06,1.51E+06,810875,463588,372494,267647,835042,358757,775324,278.677,18702.5,47292.3,13250.5,16892.4,8924.54,5161.87,33.714
1.49E+06,1.07E+06,830913,1.07E+06,820393,612394,803790,854496,753998,2763.36,93869.1,48885.1,34973.3,15761.6,15191.2,7736.58,33.7189
1.65E+06,1.29E+06,768596,554152,444782,320528,832592,416096,799073,1907.02,64171,37973.9,17272.6,10642.6,12985,3546.87,33.7198
2.13E+06,1.68E+06,762698,576942,430671,322920,800206,463398,747015,-219.419,47855.8,42350.2,33992.7,16313.2,9569.7,4203.67,33.7554
1.90E+06,1.46E+06,780987,461104,408226,291703,839674,355459,778324,4770.76,57899.7,43779.6,11344.6,8000.41,10154.1,3517.7,33.7605
1.59E+06,1.15E+06,829401,913144,723368,524692,827191,694347,789067,669.939,11683.7,69367.8,35372.8,22076.3,13674,5178.22,33.7979
1.44E+06,1.03E+06,838342,861082,652971,438588,893281,630266,819732,1682.62,57107,68898.4,37989.1,17078.1,13368.2,6896.11,33.8047
2.06E+06,1.64E+06,753968,556419,404871,309053,786022,453748,735764,3878.12,148385,40001.9,17729.1,7663.6,11313,3131.51,33.8055
2.15E+06,1.66E+06,773739,409546,312587,230091,815121,338208,726558,1617.98,19016.9,27594.5,9804.62,9253.92,6768.77,4069.81,33.8241
2.05E+06,1.66E+06,741440,436782,333117,245181,815194,341218,768041,1395.49,20486.5,33475,8903.72,11153.4,10063.7,4510.81,33.8333
2.18E+06,1.53E+06,855976,727119,565923,399920,849055,555641,785168,5478.26,29581.4,56920.4,33462.5,18906.3,13242.5,3502.68,33.841
1.86E+06,1.29E+06,863779,606838,574528,431676,798555,463666,785269,2400.17,46526.6,40781.2,16379.2,11219.8,13700.1,3437.56,33.8701
2.21E+06,1.70E+06,783261,844865,681542,464353,880634,605610,837039,1941.52,106465,70248.8,33869.3,19605.1,19532.3,5392.89,33.8747
2.16E+06,1.70E+06,761602,594550,429522,296874,868090,451648,789841,2623.87,53983.2,57511.3,20619.6,11781.5,11809.1,4963.95,33.8908
2.03E+06,1.50E+06,810092,595087,381144,273554,835983,494863,721518,3600.83,123075,31765.5,15985.2,6160.68,8895.29,3071.95,33.9066
1.55E+06,1.14E+06,819385,498379,456310,359430,761722,414506,721406,402.364,81775,19962.6,11994.2,6068.67,8574.29,3660.5,33.9223
1.62E+06,1.19E+06,813598,809386,613982,436079,844777,621835,780965,1375.3,47397.1,54551.3,24908.8,12549.8,14239.8,6668.9,33.9235
2.21E+06,1.78E+06,744177,364266,314424,257128,733697,306724,712562,1763.67,13965.7,31932.6,7845.18,16910.7,7970.95,2861.36,33.9518
2.54E+06,1.88E+06,811176,746954,636174,470676,810970,567381,789896,1341.47,50502.6,55231.2,29075.8,11475.7,20524,4498.23,33.9577
1.90E+06,1.35E+06,844183,732278,605565,420230,864620,551077,797287,5172.82,90490,51932.4,23205.4,11853.7,15486.8,5401.77,33.9651
1.84E+06,1.47E+06,752608,403949,273640,211536,776151,333055,727716,1268.34,121426,19926.9,6975.94,10610.8,9894.49,2221.38,33.9841
2.15E+06,1.52E+06,851830,681134,552550,369701,896752,496804,822619,2117.6,12283.1,54958.3,24046.9,12717.5,12907.6,5055.97,33.9853
2.38E+06,1.77E+06,804590,522627,443535,328559,809965,391232,801509,1593.35,6827.26,30012.8,19723.2,18945.2,10201.3,4296.64,34.0029
1.89E+06,1.41E+06,799589,618165,469108,328897,855783,474109,782307,422.516,24720.6,53747,40872.4,23115.1,11701.5,4635.64,34.0197
2.05E+06,1.50E+06,817972,552105,494025,350425,845872,416789,794798,2429.91,10578.4,58153.7,17756.9,21092.9,12087,4332.65,34.0312
1.99E+06,1.53E+06,779554,530408,456722,352217,778023,435469,730809,415.528,131491,40887.4,31542.6,8249.07,8598.93,3121.17,34.0377
1.38E+06,871471,951268,761735,656589,422689,932017,522170,875272,2458.57,24130.4,51261.1,19412.5,16662.4,15347.3,7446.05,34.0713
2.00E+06,1.54E+06,778554,728208,596285,453746,788483,563019,776040,2000.22,25279.2,45150.8,21735.8,20415.3,15470.6,6941.8,34.0757
1.91E+06,1.50E+06,766168,454286,343795,265614,776605,374893,727065,2492.98,31072.6,40179.7,7916.64,12048.8,12107,2629.61,34.0768
2.14E+06,1.50E+06,859193,812352,660457,452573,875602,616665,790399,2995.17,266195,36976.7,23325.6,12210.4,14798,4621.51,34.1145
1.94E+06,1.53E+06,756656,447758,337072,244960,825616,359536,747227,1153.42,12499.2,28527.8,10417.8,12369.8,8728.05,2665.67,34.1234
2.17E+06,1.78E+06,732324,567000,483010,357726,810134,455134,747472,1241.93,209015,47243.8,18432.5,14499.2,9096.16,3551.2,34.1342
1.81E+06,1.42E+06,765898,649216,483513,358045,810255,521238,747316,4928.57,852953,38347.6,10992.1,7809.04,11076.4,4724.8,34.1745
1.92E+06,1.51E+06,760331,506530,397580,308451,773374,419701,724130,901.156,12899.6,26176.8,15639.7,4543.56,7577.53,3379.04,34.1978
1.69E+06,1.21E+06,834564,675998,582435,406205,860307,499525,811968,3849.2,261847,30021.1,15941.9,14237.5,16476,3449.75,34.2206
2.43E+06,1.82E+06,800450,460675,368674,266282,830715,352665,783761,1469.29,5750.56,57552.8,27484.6,12128.1,11093.8,4674.34,34.2295
2.53E+06,1.88E+06,808822,675668,606233,418476,869201,495168,818714,3080.89,42862.8,69866.5,29154.6,17720.7,13062.4,4964.63,34.2326
1.60E+06,1.11E+06,863763,803067,615991,430167,859188,619489,777802,2453.36,25971.7,48553,23933.4,19936.9,15063.9,5485.32,34.2352
2.07E+06,1.55E+06,801477,534007,309128,210811,879826,391041,819362,706.639,10133.5,39667.7,38314.8,12592,9369.63,2942.31,34.2442
1.98E+06,1.58E+06,750186,567035,422241,316192,801236,452187,752390,1085.54,81071.2,33263.5,14796.1,9330.79,11268.1,4569.04,34.2461
2.19E+06,1.60E+06,820906,633569,557049,410006,815181,495883,766595,1547.72,32641.2,39986,16136.4,19015.9,12483.6,4040.44,34.2556
2.05E+06,1.54E+06,799715,688424,560596,405625,829233,527348,783268,1758.5,20336.8,50246.9,18351,17695.5,9555.51,5095.84,34.2581
2.44E+06,1.79E+06,817102,571098,431513,307195,842812,441091,776844,1228.04,45716.8,60044.9,17245.2,17337.7,11150.1,3299.7,34.2649
1.30E+06,897897,869956,953402,825815,584707,847414,701407,815563,3426.15,49788.3,49045,30466.2,14387.7,13337.9,6391.7,34.2675
2.23E+06,1.58E+06,844920,883472,594488,414591,860349,667469,794169,5641.18,49306.5,39694.2,34408.4,12972.2,13127.1,4911.98,34.2875
2.58E+06,1.73E+06,892412,757821,601136,397056,908389,529488,858740,5098.7,21674.2,90529.8,22485,41816.3,20639.6,8221.16,34.29
1.85E+06,1.36E+06,816863,464976,339002,242393,839138,374093,745765,2283.97,35144,39258.1,13972.5,13931.5,11108,2491.5,34.3036
2.22E+06,1.70E+06,783917,433265,371320,275098,809864,336402,772763,1221.58,33502.4,24832.5,12408.2,14818.2,9980.82,2830.72,34.3063
2.01E+06,1.59E+06,758282,415512,296246,235229,755637,353088,706077,2109.48,9242.32,24419.7,9773.12,5771.86,6835.95,1876.56,34.3214
2.15E+06,1.59E+06,810909,654153,569864,437368,781764,537308,730478,3177.07,11499.4,47617.4,35500,14282.7,10055.8,5734.12,34.3222
1.30E+06,836022,936563,754553,620848,412279,903536,537650,842056,864.714,30950.4,122885,46681.4,18643,15441.5,6116.4,34.3256
2.26E+06,1.69E+06,804507,547950,401823,289857,831769,428544,767179,2245.84,21131.8,47134.1,15243,16768.6,9708.97,2744.83,34.3303
2.19E+06,1.54E+06,853712,619299,449839,241412,1.12E+06,312652,1.19E+06,3400.95,62050.1,39477.9,14194.3,15693,11988.6,4711.03,34.3305
2.51E+06,1.96E+06,766199,555905,458541,319743,860455,411566,810424,2615.05,21911.7,39723.1,12878.9,12716.9,10973.8,3993.02,34.3565
1.33E+06,1.00E+06,791870,424213,343538,258150,798462,350124,726965,256.841,121339,28730.4,11863.2,7630.33,8088.98,1483.36,34.3606
2.02E+06,1.68E+06,722438,354614,247532,197954,750270,305142,697276,1192.5,15638.9,33614.3,12949.3,52494.9,6842.46,2489.64,34.3638
1.79E+06,1.32E+06,812123,653392,632302,475284,798220,519152,755145,1643.86,25278.6,70794.9,74466.7,18095.7,11308.6,4123.87,34.3649
1.62E+06,1.07E+06,906271,923461,665926,431562,925836,671184,825521,4559.97,63714.1,41979.8,24131.3,9786.6,15950.1,4390.75,34.3654
2.02E+06,1.51E+06,800794,748844,557615,364008,919125,534621,840421,3481.09,46713.6,55711.1,25095.7,14891.9,14572.7,3449.08,34.3654
1.97E+06,1.42E+06,830292,651993,446680,332049,807133,530947,736788,3545.92,24984.4,33733.9,12352.8,8724.3,10095.3,3551.97,34.3711
2.13E+06,1.70E+06,754906,674598,524210,367175,856611,522776,774249,6163.27,127768,47988.2,19145,10196.6,12329.8,5195.81,34.4503
1.69E+06,1.27E+06,795768,735318,611151,428378,855998,539182,818260,5908.28,112505,48473.1,23300.5,15120.4,16193.7,4158.85,34.4583
1.16E+06,799389,868273,1.11E+06,839406,550138,915486,753339,880772,3389.48,31541.7,97909,42839,16782.5,15752.2,4804.7,34.4613
1.56E+06,1.16E+06,810390,947947,756641,517972,876466,669615,849396,2314.79,95487.7,52104,24513.8,16337.8,17759.7,5997.53,34.4627
2.01E+06,1.38E+06,874548,655585,397599,281257,848189,501039,785070,2990.06,256625,93033.8,18907.1,21850.1,52530.7,2341.32,34.471
1.41E+06,1.09E+06,774756,384576,283711,229530,741631,330029,699168,717.716,273367,26813.1,15078.6,9134.93,18407.1,2425.35,34.4745
1.72E+06,1.35E+06,766091,697163,529353,379272,837424,533246,784437,2751.66,60868.6,36099.1,27316,14091.2,11396.6,6289.03,34.4749
1.16E+06,867169,804119,435946,358039,266232,806902,343854,760694,429.982,90869,50089.2,5075.21,10508.2,19634.8,2425.9,34.4818
1.55E+06,1.16E+06,802397,716150,597584,423765,846107,550234,780922,2869.26,25539.8,43531.2,19276.7,9127.24,11628.8,6466.3,34.4836
2.09E+06,1.58E+06,794488,751823,654310,419493,935858,535600,842222,2609.85,110099,42799.3,18932.7,16476.3,17829,4503.26,34.4837
2.02E+06,1.37E+06,883347,744555,570870,375056,913256,519380,860128,4246.4,19893.8,68979.3,26631.8,15692.2,16993.1,2694.14,34.4956
2.22E+06,1.73E+06,769645,485559,402297,303611,795024,401555,725519,1149.15,15428.3,40452.4,17049,16250.8,15515.5,2071.9,34.4971
933586,582108,962281,566401,430400,308836,836172,428784,792568,5344.73,15203.1,38935.8,13399.6,9292.8,10734.1,2485.57,34.5062
1.82E+06,1.38E+06,790904,673474,400539,290331,827758,546266,739720,1956.89,76294.8,25183.8,18479.6,11490.9,9515.87,3197.35,34.5188
2.12E+06,1.62E+06,788191,768723,575135,407781,846241,580989,793877,1722.85,50144.3,66016.5,29724.3,19823.6,11376.6,5674.32,34.5235
2.27E+06,1.58E+06,861897,784786,651765,443849,881063,577033,816022,3735.91,30581.7,37275.9,19182.8,14935.8,13295.2,6658.43,34.5276
2.05E+06,1.53E+06,805090,690666,583541,424487,824818,533068,777386,2803.35,51850.3,35890.5,19736,12833.4,16126.8,5552.94,34.5473
2.15E+06,1.67E+06,772381,515549,440701,343874,768947,422056,732911,1961.98,26920,34401.2,22188.2,17100,8902.97,3364.66,34.5523
1.15E+06,862287,803518,534587,502234,382937,786920,433076,740637,1024.19,48475.6,23904.4,16681.2,4504.28,7943.73,2761.67,34.5722
1.98E+06,1.49E+06,798973,747368,437665,333976,786282,601494,745511,2198.3,26043.8,62934.7,74787.5,10738.9,11394.2,7708.18,34.5865
1.81E+06,1.32E+06,824185,897482,639216,443114,865532,660412,815384,3785.42,20283,57543,21703.7,16191,15525.6,3821.29,34.5934
2.07E+06,1.52E+06,818675,645813,536507,399068,806639,510355,759251,5397.89,67016.1,35073.5,30126.3,10357.7,15625.4,2375.24,34.6013
1.70E+06,1.34E+06,761392,530104,358805,269987,797384,425004,748374,21.4803,27730.3,39931.6,14161.3,9466.97,9334.64,4558.36,34.6138
2.11E+06,1.62E+06,779821,487710,430869,336146,769074,399361,732735,2283.99,15645.2,44078.9,19559.2,13748.4,9360.19,3406.36,34.6182
1.99E+06,1.51E+06,788930,589126,539990,419390,772537,483786,730645,1569.67,47555.9,51080.4,18809.4,13132.4,11524.2,3521.73,34.624
1.76E+06,1.32E+06,804382,666432,560826,391212,860136,506046,790164,5478.63,483133,35800.6,22207.9,9878.85,11028.9,6188.64,34.6406
1.70E+06,1.25E+06,818194,759081,638506,408302,938284,522322,871969,4066.4,61587.9,92289.3,21648.5,17083.8,16743.1,4888.86,34.6425
2.00E+06,1.39E+06,863951,386765,293988,217829,809778,319284,726811,1223.32,16249.3,64210.7,26196.7,11418.2,10346.5,5488.59,34.6571
1.55E+06,1.19E+06,784048,524525,444841,315834,845078,393629,799522,3764.05,13146.3,32057.6,12105.1,10160.8,9217.86,3339.77,34.6777
1.90E+06,1.51E+06,754652,406780,337406,252272,802480,331763,735669,1939.82,9621.29,25300.5,12514.3,8638.36,9002.9,2222.01,34.6889
2.25E+06,1.42E+06,950571,674782,440244,284483,928514,467697,865666,675.072,5017.11,70913.8,27658.8,22537,11126,5342.9,34.6954
2.10E+06,1.55E+06,811483,769855,612482,428290,858038,581205,794750,1431.44,180755,45833.4,19133,18134.6,15435.2,3841.04,34.7005
2.26E+06,1.61E+06,840250,949740,626023,431564,870355,721710,789575,1387.19,50631.7,110704,44789.1,18790.5,18272.3,6062.89,34.7005
1.80E+06,1.40E+06,771941,617676,445035,330507,807913,498007,744177,2190.35,31742,46644.6,18354,10423.5,8172.81,4207.7,34.7015
2.24E+06,1.65E+06,815185,499102,396727,288777,824291,383944,779960,1373.99,13194.9,57248.4,30350.4,23755.1,14584.4,4099.61,34.7067
1.89E+06,1.41E+06,804142,478196,318712,225545,847845,365104,785851,1407.43,70021.2,32847.7,15087.6,14676,12936.3,3047.54,34.7114
1.58E+06,980002,966262,476340,385333,254001,910231,341692,836437,3583.07,14493.6,30910.2,18702.2,16490.5,12443.7,3248.48,34.7146
1.52E+06,1.11E+06,823793,862956,680028,495550,823362,664041,779731,823.221,7473.47,57307.4,37539.4,14080.5,14111.3,5405.98,34.7184
2.06E+06,1.70E+06,727419,397184,252747,184843,820418,315356,755687,863.118,14690,29855.8,11942.5,16998.2,7461.15,3036.65,34.728
1.68E+06,1.27E+06,790918,679688,513118,353208,871642,508249,802388,3076.81,7586.14,73867.6,27224,16125.8,11837.1,3017.33,34.7296
2.01E+06,1.51E+06,800206,610051,363889,263157,829670,474508,771390,1765.32,72422.5,48648.5,39961.3,13780.1,9424.01,3092.82,34.7473
2.10E+06,1.64E+06,769421,536837,461077,357872,773031,442570,727799,817.989,57089.1,40109.2,11350.3,9954.65,10787.1,4107.64,34.7535
2.03E+06,1.53E+06,794426,363130,235352,185064,763041,318251,684610,551.307,154042,35471.5,27170.7,8538.96,10563.2,2138.14,34.7586
1.82E+06,1.36E+06,803757,680001,552830,378433,876503,519879,784800,602.531,15286.5,29382.7,12908.1,23483.7,12253.1,4383.76,34.7668
1.72E+06,1.34E+06,771559,437489,321715,229049,842741,338353,775797,778.894,24760.8,32106.7,11108.5,9000.6,7569.88,2901.96,34.7692
2.21E+06,1.62E+06,818285,756304,615471,403834,914442,552500,821326,2257.73,32306.1,78658.3,52873.8,24176.9,10811.9,7082.64,34.8172
2.32E+06,1.68E+06,824507,524016,423432,292282,869226,385838,814874,722.83,51258.1,40366.9,15209,9358.76,9420.98,4749.98,34.8255
2.02E+06,1.56E+06,775702,390632,311099,243368,766984,324318,722684,4230.25,16689.7,24176.4,10780,11190.4,6585.45,3173.06,34.8375
1.88E+06,1.50E+06,751110,388238,328036,252518,779437,320840,726040,381.947,24366.8,24178.3,9880.01,8088.48,6058.79,2829.44,34.8603
2.04E+06,1.57E+06,778708,539646,419896,311166,809657,422250,766815,886.574,18531.4,44298.9,7881.11,10087.5,10210.6,4354.31,34.8638
1.47E+06,944202,932729,985965,695192,455003,916731,722778,818480,5012.53,28255.8,49816.8,38247.7,11231.4,12306.4,5337.55,34.8692
2.10E+06,1.69E+06,746847,517199,422652,316255,801856,401634,772642,1817.99,16497.7,35906.1,12920.8,8833.97,10159,4052.4,34.8768
2.06E+06,1.61E+06,767529,614089,484324,365076,795983,491650,749422,1191.35,35632.4,47409,23006.8,10495.9,12086.9,4908.76,34.8876
2.11E+06,1.51E+06,837086,930716,706486,456735,928091,639575,873126,3578.71,114338,46684.3,35528.4,16686.4,20473.1,5603.97,34.8923
2.15E+06,1.73E+06,745231,481305,355185,268302,794296,376931,766142,1255.96,45206.5,39233.7,17661.8,15247.3,8081.91,5359.25,34.9016
1.72E+06,1.26E+06,816162,838926,602925,399519,905476,592876,849007,5732.02,97203.9,58341.3,24543.4,14668.1,15405.9,4255.98,34.9271
2.42E+06,1.77E+06,822936,593113,503726,377703,800193,467717,760861,1681.17,4418.73,44425.4,16541.9,16192,11585.4,3655.07,34.935
2.29E+06,1.75E+06,785194,535343,450153,343213,786951,439739,730446,2078.93,14846.8,37137.9,12153.9,16631.9,8727.16,2988.56,34.9354
1.15E+06,725476,953974,665763,482060,329623,877474,501611,796350,2008.8,65669.2,35268.2,44519.2,10212.2,13108.2,3656.35,34.9463
2.20E+06,1.67E+06,788529,485316,374431,263431,852818,369855,787308,115.118,34522.3,45324.2,22620.1,12638.1,13629.5,3200.73,34.962
2.05E+06,1.53E+06,804416,735597,617649,458151,808880,568887,775827,1950,231427,45577.4,24864.3,13841.8,14074.7,4894.64,34.9628
2.00E+06,1.49E+06,806868,488318,450964,325909,830226,365641,801307,-519.301,19030.2,34780.3,18914.4,9618.46,9123.48,4375.33,34.9662
2.14E+06,1.64E+06,779985,630936,549583,398655,827156,491804,769741,1120.43,23947.7,65893.5,18737.6,12907,10408,5236.94,34.9696
2.55E+06,1.99E+06,768180,528766,416422,321892,776202,430171,737520,3441.83,53378.1,27333.7,12989,8579.56,8326.18,5802.46,34.9734
2.24E+06,1.70E+06,791103,485175,400753,292923,820871,390803,744889,770.783,31828.9,27319,9804.62,13954,9283.21,4089.81,34.986
1.83E+06,1.33E+06,826925,638019,471318,341777,827412,501845,762808,901.528,25748.9,55565.8,24955.6,17857.3,11956.3,4909.94,34.9871
2.30E+06,1.69E+06,817312,596973,453094,313114,868235,439641,814719,1620.2,2652.96,50969.7,12301.2,19027.3,12697.7,4034.53,35.0074
2.07E+06,1.43E+06,866226,694680,518079,360487,862298,530551,785613,2096.27,6289.87,67337.3,20108,22168.5,16533.9,4710.4,35.0299
1.73E+06,1.27E+06,819214,589036,377708,261150,867795,439867,803474,1563.14,57893.2,43348.9,20340.9,11130.2,10418.1,2557.05,35.0304
2.01E+06,1.55E+06,775336,685848,554893,421811,789301,553069,744046,1358.38,5113.94,48754,29139.7,15396,11259.3,3849.1,35.035
2.10E+06,1.57E+06,800226,697902,591580,417847,849468,527474,793862,1904.4,16540.1,35214.9,25875.4,15738.1,14832.2,4449.85,35.0617
1.77E+06,1.30E+06,818169,679857,590992,424685,834961,528554,771755,1037.17,14403.9,45319.4,37016.9,13265.2,12302.3,5015.2,35.0653
2.16E+06,1.55E+06,836372,785487,523856,355808,883380,579373,813452,1502.08,120991,39617.3,26489.5,15707.9,12862.6,5542.36,35.0681
2.33E+06,1.82E+06,766982,532659,399267,319138,750647,435075,734575,-29.2463,58604.8,69764.8,22872.8,19640,11014,3943.12,35.0826
2.08E+06,1.42E+06,877410,735291,461680,300184,922794,537722,820451,2414.98,14494.7,63970.8,19728.5,16360.9,15983.4,4307.52,35.0882
2.11E+06,1.74E+06,727970,474924,432838,359689,722020,396548,718587,2027.6,24627.2,40218.9,15350.6,10944,10822.2,3930.86,35.1003
2.13E+06,1.60E+06,800399,653959,461945,337237,821875,517938,757573,1917.5,29171.3,65803.2,22081.6,17488.3,11588.5,3489.59,35.1099
1.85E+06,1.36E+06,814783,676641,638449,447988,855089,506806,801066,3293.02,32270.4,40151.8,18269.2,16610.2,12449.1,5384.49,35.1205
2.62E+06,1.78E+06,884912,677190,555842,357160,933769,465513,872830,4118.26,5437.62,102938,35109,26728.7,20555.3,4213.8,35.1237
1.89E+06,1.41E+06,803721,405306,240526,186796,772584,347461,699888,2005.15,19114.8,25857,9122.53,8158.56,6675.12,2760.31,35.1313
2.02E+06,1.60E+06,755649,625667,485803,329300,885156,457019,821411,2942.53,1.09E+06,49063.6,12218.2,10886.8,15428.7,4007.27,35.1392
2.52E+06,1.75E+06,862274,725722,555967,366639,909833,525570,828497,1831.32,10879.5,106123,38125.9,23822.9,15011.5,5443.14,35.1509
2.31E+06,1.74E+06,796985,786201,558874,379732,883056,591080,798066,3255.6,130671,56692.8,27080,15509.8,16531.2,5709.18,35.1701
1.71E+06,1.22E+06,838896,807661,641452,451952,851575,618276,783787,1125.04,26732.6,54597,27132.6,13321.5,11427.1,5491.43,35.1734
2.28E+06,1.76E+06,778488,527363,454895,330921,824779,411203,769493,1276.13,15750.9,45288.9,16363.5,12949.4,11941.6,3773.26,35.1738
1.88E+06,1.24E+06,907223,562054,389585,260763,896411,412692,817153,984.557,43373.2,45566.1,28587.4,13038.4,11553.8,4827.94,35.1867
2.22E+06,1.67E+06,796913,513542,434897,334835,779304,417406,738191,1035.1,30169.1,52399.8,14183.6,9511.7,11827.8,4522.13,35.2035
1.84E+06,1.34E+06,823354,881776,737365,511775,864480,656521,805863,1473.87,102786,75653.8,29442.1,18971.7,19533.4,5394.48,35.221
1.61E+06,1.21E+06,797189,634050,475375,362099,787699,496911,765590,167.628,34698.4,33854.9,16061.4,11904.5,11057.5,5233.99,35.227
1.82E+06,1.42E+06,767498,502894,396147,295271,804983,402050,750495,-391.52,27974.5,40958,10391.6,15174.3,7944.37,3946.97,35.2296
2.21E+06,1.71E+06,777087,558770,453318,330732,822391,438317,764885,1859.93,32058.3,54621.4,13810.6,16075.7,13223.4,6012.42,35.2371
1.28E+06,813547,943027,652173,573656,393889,873834,492073,795215,1224.99,30113.2,42081.1,45157.9,13586.1,8644.17,6163.39,35.2396
1.84E+06,1.37E+06,802675,636372,464230,344043,809602,497341,767729,3489.67,59906.5,53102.3,16235.7,10439.4,9841.71,3935.02,35.2656
2.03E+06,1.39E+06,872585,949460,663996,434531,916845,685763,830719,4523.9,57139.2,61394.3,44396.7,15308.1,22543.4,7963.11,35.2665
1.44E+06,991718,869399,638424,509842,363561,841413,481644,795306,1928.98,4812.04,36088.9,19713.2,10720.7,8855.07,2553.8,35.2729
1.77E+06,1.44E+06,738095,460078,365214,293011,747850,386620,714001,699.941,13761.8,41284.4,20502.7,18948.7,9615.01,2072.43,35.2812
