FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.06E+06,1.60E+06,772350,619543,490665,353841,832009,500100,743303,-1051.17,55952.9,47444.8,25323.1,19101.6,14345.1,4382.56,27.4298
1.92E+06,1.56E+06,737843,423977,321311,248149,776899,353592,719434,-1458.79,11168.8,36956.5,20568.2,12694.5,6847.02,4436.66,27.4327
1.70E+06,1.43E+06,714958,371611,242398,197093,737921,320820,694990,-1235.94,43785.4,51182,10107.3,5358.3,6962.19,2384.78,27.4408
1.71E+06,1.29E+06,794686,548546,467943,337123,832829,425269,773928,-1961.71,151412,99196,23511.1,15169.8,12653.6,4482.83,27.4567
1.69E+06,1.28E+06,793810,541665,382750,302713,758639,452752,717830,-501.145,19578.6,57963.1,8910.87,10023.7,8327.97,3356.3,27.4634
1.47E+06,1.09E+06,807565,851968,707603,545204,778721,704718,725369,-540.324,89726.4,121917,42930.8,13917.4,13585.4,6208.7,27.4662
1.82E+06,1.35E+06,806958,466254,300805,237827,758883,402778,694557,-963.155,120000,81540.6,14781.1,5039.42,9306.45,3310.14,27.4674
2.38E+06,1.83E+06,781640,486193,358284,291534,737377,430472,677665,-782.493,16641.8,66958,8978.83,7804.9,9226.59,4325.86,27.4697
2.31E+06,1.77E+06,785698,481029,359923,278180,776309,389645,740719,-2120.73,20674.7,185370,15374.6,8538.97,14906.6,8668.4,27.4741
1.72E+06,1.30E+06,793689,259608,139559,111733,749422,224481,693889,-2032.3,36580,50525.7,31857.3,4568.67,11812.2,2648.5,27.495
2.02E+06,1.49E+06,815788,381304,319511,242138,791725,308698,741121,-2560.58,43758,221923,7823.41,9849.51,8995.03,5298.7,27.529
1.69E+06,1.27E+06,801467,541802,447164,343934,780087,440534,737925,-1278.27,7890.19,109501,13191.3,7887.95,8831.05,4708.51,27.5324
1.64E+06,1.21E+06,814516,739891,662282,488959,812684,582166,762557,-1682.31,51253.2,34065.8,14941.9,17754.4,15505.8,5426.45,27.5447
2.31E+06,1.64E+06,843623,506536,435480,309699,843683,373024,814750,-3050.37,10424.1,188884,12269.4,22900.2,14299.3,3600.49,27.5475
1.97E+06,1.55E+06,765362,277917,243220,190174,767360,235155,709107,-1331.9,22735.2,44362.7,9750.42,5380.23,6349.23,4051,27.5498
1.87E+06,1.41E+06,798920,598166,334081,244708,819135,484880,740182,-1579.51,36916.8,74852.2,33248.7,15527.7,9328.14,4696.02,27.5535
2.03E+06,1.44E+06,845531,297684,155773,113874,820763,242293,737167,-1912.6,26950.8,99878.4,13711.8,8747.63,14532.3,5311.94,27.5617
1.23E+06,855958,863859,692695,585573,408210,860694,520586,798364,-1643.34,39063.7,72979,22379.4,14385.6,13944.1,5858.71,27.5733
1.66E+06,1.18E+06,845406,822340,694312,469417,887457,620118,795661,-16.972,15729.9,53169.5,24366.3,24361.4,20351.1,10674.2,27.5855
1.90E+06,1.16E+06,980358,963885,588983,336496,1.05E+06,621026,931251,-3100.36,-648.47,120101,71172.7,33177.5,26251.1,5603.88,27.5905
2.70E+06,1.93E+06,841679,634068,540422,403986,802635,512234,742708,-1143.48,4002.46,177488,14272.1,7609.32,12378.1,8593.44,27.5924
2.02E+06,1.53E+06,793985,511571,434250,326613,797733,415652,738460,-733.354,5125.11,65832.1,24318.9,9553.15,9138.28,2804.08,27.6041
2.02E+06,1.49E+06,814337,575753,525823,395154,798407,455866,757793,-1510.25,17653.6,62516.3,13923.9,13104.4,13230,8193.29,27.6049
1.62E+06,1.12E+06,863069,521031,373282,269801,830127,416422,750726,-584.179,20743,90093.4,31696.7,10164.9,13979.6,3797.11,27.6056
2.06E+06,1.59E+06,778832,492994,325890,247077,791390,401092,737478,-1663.7,38031.1,125641,31292.4,10146.8,14651,3108.52,27.6088
1.49E+06,1.13E+06,788155,501643,359296,262975,819765,418655,718935,-2911.32,14831.9,91776.5,49794.8,6620.33,6343.92,2466.39,27.613
1.51E+06,969153,935435,1.85E+06,1.34E+06,773522,1.04E+06,1.16E+06,955156,55.6668,44611.3,126671,83797.1,34314.2,33643.6,9873.82,27.6226
1.49E+06,1.06E+06,840978,634563,468663,350757,801689,499653,762005,-963.794,17969.8,71530,16951.8,13187.6,8314.58,5306.92,27.6227
1.76E+06,1.29E+06,818521,531333,463028,358344,775279,438950,726278,-488.65,1750.12,55932.9,37364.3,6952.18,11467,4044.79,27.6404
2.11E+06,1.70E+06,745460,317889,253513,205151,741442,271173,703364,-2581.37,39884.2,105322,18862.1,3630.83,11623,4420.99,27.6415
1.58E+06,1.26E+06,749808,427272,327265,255551,768375,362772,706679,-325.015,60976.3,71385.4,4158.14,3574.32,8094.79,1937.5,27.6419
2.08E+06,1.60E+06,778135,373451,309749,252234,736813,319791,700678,-1853.17,12943,86623.1,22361.2,7799.26,12283.7,2958.93,27.6532
1.84E+06,1.37E+06,802908,593863,370168,260080,853970,459344,775710,-271.445,37443.7,48005.7,8017.72,16289.3,10422.9,3624.05,27.6565
1.22E+06,938861,781522,454257,290713,215654,808831,361665,753610,883.86,20517.5,52036.3,6060.72,7062.43,4364.44,2510.55,27.6566
1.79E+06,1.44E+06,746379,306316,193395,147309,787713,257742,713077,-808.516,64466.5,36182.8,4300.25,4480.92,4500.32,1452.51,27.6699
1.88E+06,1.41E+06,797708,699249,525406,368849,854668,519306,807904,820.277,45613.3,55699.6,27205.3,15531.6,13595.5,7198.19,27.671
2.04E+06,1.52E+06,807468,585162,510192,351348,871258,435457,806274,-520.576,8058.85,38767.2,8966.12,15883.6,9097.51,7226.84,27.6725
1.40E+06,1.11E+06,754922,443581,317771,238513,799380,352665,754679,-1235.24,12799.9,50987.8,9429.7,18732.1,10985.2,3586.4,27.682
2.24E+06,1.77E+06,760824,379869,266170,210270,759510,308302,739279,-2057.86,19281.8,95635.8,39747.1,7150.66,15546.7,14891.7,27.6838
2.39E+06,1.81E+06,794653,346368,290432,221317,787374,291981,711762,-2098.45,9679.79,111560,17372.3,13684.9,11417.2,2482.55,27.6871
1.59E+06,1.26E+06,759051,383062,229185,173626,791996,318628,721333,-907.448,3855.05,28695.7,17309.8,8292.38,10181.6,2753.34,27.6891
1.74E+06,1.40E+06,745583,455294,320922,252220,763433,384166,711089,-575.99,24407.9,38673.9,9091.48,13417,7196.06,3934.32,27.6956
1.86E+06,1.48E+06,755822,452438,302536,235549,770633,371259,731194,-166.469,12037,49885.1,6645.38,10466.4,11580.3,3110.31,27.698
2.35E+06,1.76E+06,801982,523240,425329,311147,820182,417835,751359,-684.471,24962.3,142640,21143.8,7152.01,9252.89,15422.1,27.7089
1.92E+06,1.35E+06,849818,649748,550936,385407,857695,491990,792392,-12.8043,5416.95,71759.2,17298,11785.9,12377.4,4558.79,27.7231
1.79E+06,1.41E+06,760376,505648,400186,299729,801096,410934,738292,-1267.45,66491.9,75373.5,19505.2,13210.9,13408.8,4746.68,27.7241
1.92E+06,1.46E+06,789028,443598,391437,302946,775260,363988,731229,-2314.74,72526.3,59315.7,24696.1,19326.2,15089.3,2229.01,27.7283
1.30E+06,999672,783059,527288,360428,266540,811348,422692,748472,-1684.09,42275.9,86633.6,16263.5,6746.95,11140,4071.48,27.7309
2.33E+06,1.88E+06,743647,270270,229623,195653,704174,236003,687119,-3054.88,18033.4,119333,13196.1,9425.29,8366.6,4681.92,27.7335
1.76E+06,1.47E+06,715938,226538,168658,133309,759100,191769,708784,-1389.28,20150.1,66682.7,3702.11,3876.75,5337.58,2933.44,27.7348
2.04E+06,1.52E+06,809514,578094,472498,340457,832700,456673,759529,-1533,127964,61517.6,8016.56,17047.4,14935.5,4316.46,27.7382
2.02E+06,1.47E+06,823222,642194,434492,314550,828787,509485,756287,-1107.89,39090.8,46708,16552.7,13770.1,12834.1,4437.86,27.7562
2.42E+06,1.82E+06,799378,409402,382421,302092,759545,346476,708971,-944.823,57155.1,83733.4,9836.96,5425.86,7451.37,4527.72,27.7802
1.69E+06,1.30E+06,781690,497254,355566,276967,770272,414972,718970,-2013.54,28593.7,59513.9,42368.4,7783.62,7756.12,3461.9,27.7826
2.19E+06,1.68E+06,780097,261407,167682,128898,780535,231237,678282,-2293.32,36185.1,104274,17594.9,4379.67,7084.47,3883.24,27.784
2.55E+06,1.87E+06,821315,752872,718184,546580,788376,593509,761106,-757.757,24154.7,95753.9,12897.8,7125.98,13566.6,5324.53,27.7865
1.90E+06,1.59E+06,719750,242940,200673,171876,700526,223543,652063,-1346.34,51179,41427.1,5871.11,3114.64,4176.67,2827.84,27.7981
1.38E+06,1.14E+06,724012,386982,256982,209037,737616,333266,696708,-537.651,69735.7,58096.3,13369.3,3931.23,6269.07,2446.81,27.8037
1.41E+06,1.11E+06,760177,430222,319069,255461,749395,358808,719419,-1507.38,34189.1,67738.6,16133.5,8801.68,10508.2,3858.69,27.8091
2.16E+06,1.74E+06,741292,252642,189505,157516,721851,226373,669626,-1729.46,48896.8,134954,12531.4,5609.32,5807.64,2688.67,27.8116
1.97E+06,1.52E+06,775414,407568,351990,267699,788924,339999,719241,-90.8573,21637.2,58408.5,11853.2,7649.59,10535.1,1284.29,27.8135
1.75E+06,1.27E+06,824086,935378,604552,419331,865023,709631,790871,-689.491,717160,59925,32228.7,17613.4,19471.6,4650.29,27.8188
1.94E+06,1.41E+06,824875,561470,452208,345600,785084,453057,743575,-22.7019,17265.1,44280.3,12699.3,12522.4,11557.6,4391.32,27.8214
1.88E+06,1.28E+06,880523,619404,392677,268860,876315,471085,788908,-272.671,899.702,44090.8,9849.69,28538.4,14720.5,5074.26,27.8228
2.57E+06,1.84E+06,840168,602167,474749,342942,830605,472350,764900,-3.94641,18864.8,127488,12826.6,11368.3,11897.1,6438.81,27.8246
1.95E+06,1.69E+06,691600,313140,173902,142899,730175,268043,700947,-744.684,968209,23634.4,6448.35,9852.79,7447.15,2152.56,27.8318
1.71E+06,1.24E+06,830028,659477,403541,298668,810682,535507,738900,-605.586,12960.5,59127.6,11969.4,14639.4,11892.4,4809.79,27.8362
1.46E+06,1.04E+06,844535,771176,562043,389793,865141,596547,775640,1114.86,31002.8,48730.2,15956.7,11085.1,13220.4,6086.87,27.8495
1.65E+06,1.35E+06,731350,437106,389037,317949,734150,366519,715552,-1130.11,39216.2,40517.8,11019.5,4112.04,5895.71,4141.85,27.8519
2.42E+06,1.52E+06,952969,906413,757997,475848,955764,633720,858183,629.385,169274,63298.5,20989.7,20397.7,15381.9,7290.33,27.8538
1.97E+06,1.44E+06,822912,634079,440222,306825,860859,495914,767164,680.542,27797.7,56255.5,20895.5,17140.3,11686.6,4023.99,27.8539
1.19E+06,803463,886564,831085,624412,418654,894886,626406,796051,-1371.88,75119.3,51916.6,15647.3,12645.3,16152.9,5884.5,27.8573
2.10E+06,1.35E+06,938572,855869,643734,420071,919465,626249,819996,-1485.44,4186.44,133141,63277.7,28816.7,23122.6,4775.54,27.8586
2.21E+06,1.63E+06,812829,452125,281045,210898,799567,349673,775797,1020.15,91679.8,137157,9388.03,5501.98,5162.65,5276.29,27.862
1.70E+06,1.28E+06,796083,668699,471165,344770,819964,544260,737183,-1148.24,36738.8,53229.9,17141.2,9712.99,9847.7,6425.39,27.8691
1.44E+06,995118,868565,622805,372748,256325,872521,470426,794350,-881.709,72197.4,106346,16761.2,8128.31,10832.1,4100.57,27.8874
1.91E+06,1.56E+06,734811,428669,274095,201619,815683,342365,751249,-231.356,21636.5,54313.4,22714.9,15818.7,12335.6,5288.46,27.8925
2.14E+06,1.34E+06,958488,1.05E+06,578124,378760,915815,750238,837031,312.275,119103,248095,17267,11840.2,15307.2,6452.43,27.8992
1.30E+06,922214,843436,473041,375901,284728,792126,374174,758537,-599.726,10592.7,48869.4,16860.2,7536.13,8797.8,3349.51,27.9026
1.46E+06,1.02E+06,864901,637903,428127,301926,850792,494260,774373,-817.741,9099.16,63910.4,11982,21334.6,18239.7,4511.46,27.9092
2.53E+06,1.78E+06,850307,658241,565905,423548,801664,518116,762271,-1737.87,1278.54,117815,18045.7,12604.7,12085.6,10005.3,27.9186
1.84E+06,1.45E+06,759093,487311,347703,264615,788398,389988,749732,-1401.67,3551.27,39639.1,15164.9,25946,13560.2,3194.12,27.9229
2.68E+06,2.00E+06,804200,351394,264766,204036,778587,301217,699948,-652.974,42430,72856.8,10117.7,6715.15,5429.38,5133.05,27.9244
1.63E+06,1.24E+06,790325,677910,412369,286964,862204,510885,796160,-853.92,44105.7,46872.8,13204.9,14101.7,14874.7,4243.56,27.9365
2.29E+06,1.71E+06,800139,628951,574474,438809,785500,511824,737306,-778.843,6291.61,65888.5,15057.7,12487.1,11132.6,7132.61,27.9366
1.95E+06,1.53E+06,765140,443996,313010,235760,796597,354429,751625,-586.985,49002.8,50294.7,12407.4,9136.54,9365.2,3184.38,27.9395
1.87E+06,1.38E+06,813387,568483,445225,322816,827514,453627,751916,-152.594,27959.6,55880.2,10279.5,8205.26,13992.8,5079.65,27.9447
2.05E+06,1.57E+06,785461,283828,191128,152360,752670,250442,679985,-1799.92,18532.1,97659.5,9528.75,5091.99,5312.89,7514.68,27.9618
1.86E+06,1.43E+06,783029,378222,228817,176788,776579,317269,715271,-2777.04,2944.78,135774,2072.8,10289.9,6239.59,1991.02,27.9637
1.23E+06,933837,790440,788107,599359,448004,802706,622176,760017,543.286,151147,55061,22740.9,10735.9,18491,4666.34,27.9716
2.45E+06,1.62E+06,906200,557636,402259,273458,882606,432994,772716,-1830.88,41930.7,272249,10525.7,15615.6,20289,4074.19,27.9717
2.48E+06,1.77E+06,841458,614539,417613,327805,764380,503354,732533,-1252.99,26378,151676,12203.7,9847.71,9572.14,8167.33,27.9988
1.53E+06,1.13E+06,811813,785307,541888,391024,831490,592533,795204,-155.359,18113.9,93375.3,17072.2,14715.8,13255.4,4941.44,27.9998
930313,636555,876889,531914,327421,234856,836482,424723,751428,-1374.5,71821.2,45840.3,24765,5644.42,14557.1,3165.93,28.0109
2.14E+06,1.45E+06,886912,408278,229083,160813,854717,314667,778496,-1861.47,49018.9,165839,9710.6,6385.42,11072.6,6585.46,28.0152
2.03E+06,1.65E+06,737906,307606,262967,221296,712981,271479,679844,-1419.35,24906.9,70456.6,9532.35,5144.89,7412.35,4572.22,28.0244
1.61E+06,1.23E+06,783204,480977,288071,199970,864342,355883,810902,-1156.17,45011.1,39860.8,12493.2,13032.5,11277.3,3119.97,28.0249
2.25E+06,1.69E+06,800204,817707,707264,457023,928528,586534,836480,-1328.26,14530.6,118508,21616.3,20564.9,16517.4,6337.94,28.0333
1.74E+06,1.38E+06,757687,532492,435312,319783,816763,426712,748737,-1938.15,17381.2,79747.4,19328.8,11955.9,9519.77,5399.82,28.0368
2.53E+06,1.54E+06,986442,1.28E+06,1.08E+06,670052,966877,839650,917935,-686.655,14538.5,257097,109382,54196.6,31536.1,8509.63,28.054
2.05E+06,1.58E+06,780541,691875,592095,434212,818165,530949,781855,-876.414,114144,43193.8,18204.1,19989,17306,4738.42,28.0555
1.30E+06,960341,810613,489516,274530,200382,822020,399065,735995,-1827.24,19046.9,47146.7,15299.1,10892.2,8979.4,2634.94,28.0608
1.98E+06,1.50E+06,793468,642242,463994,324140,858878,508424,757921,1065.34,52688.2,75510.5,16870.7,13045.4,13718.2,5791.03,28.0778
1.89E+06,1.52E+06,748230,384647,293518,256775,685856,346242,666552,-1612.93,61630.7,200654,2735.29,4741.9,6205.92,9339.96,28.0806
2.02E+06,1.63E+06,745909,417942,312612,258387,725916,359971,696627,-551.479,50594.6,86170.5,22630.8,5472.75,10646.1,8984.82,28.0811
2.22E+06,1.72E+06,773494,471263,419335,321735,782014,381478,741217,-2454.38,46270.7,74414.7,20758.2,19626,14967.4,3481.86,28.0947
1.15E+06,759280,911206,868955,746646,523737,855367,657521,792937,-2241.33,21224.2,85895.7,41139.6,16034.9,18023.6,6730.41,28.0948
1.72E+06,1.35E+06,768391,553892,406780,288770,845198,429517,773742,-2291.48,52321,40823.8,37240.8,24702.2,12811.4,3773.7,28.1014
2.58E+06,1.74E+06,891709,661479,469777,334517,842606,499202,795044,-849.187,9881.55,201007,10078.2,9391.11,12482.1,10673.1,28.1028
2.21E+06,1.72E+06,771734,323223,261018,203904,768062,275654,703540,-1738.77,7600.64,52908.2,22820.9,5727.55,13780.8,11478.5,28.1212
1.58E+06,1.17E+06,806929,439346,260030,195669,797356,370677,711152,-833.357,108267,59123.5,12275,3224.99,10765,1765.07,28.1335
1.79E+06,1.33E+06,807732,640976,546635,410681,798628,528165,728154,-793.161,100408,60462.1,29345.4,14442.2,13454,5712.96,28.1354
1.86E+06,1.43E+06,778586,689761,538590,407767,792496,559871,739200,-492.174,80301.5,41692.3,13855.7,6544.66,9813.38,3300.54,28.1516
2.40E+06,1.58E+06,909528,386464,318841,220885,866083,287592,806276,-1470.9,22283.4,96603.2,10144.1,7397.49,11135.5,12529.5,28.165
1.71E+06,1.28E+06,801214,405177,259550,185532,839370,321337,756546,-991.364,5292.21,59971.7,6678.28,6975.6,10718.8,3862.33,28.1652
1.86E+06,1.35E+06,825674,629083,420607,306452,823504,512569,736389,-963.441,74781.8,70180.5,23039.9,11646.3,11942.7,3730.97,28.1682
1.57E+06,1.17E+06,806472,638683,484565,351270,827680,492183,778592,1293.99,26118.2,33618,13118.7,9076.35,10486.6,2474.54,28.1744
1.96E+06,1.43E+06,820657,652980,490546,365794,804627,518429,755722,-451.228,165948,43855.2,15936.4,13000.9,17307.8,3105.97,28.1765
2.36E+06,1.69E+06,838105,678229,475868,330938,862762,545798,745583,-14.8093,10420.3,165180,39716.4,11546.7,20556.9,1899.31,28.1831
2.26E+06,1.50E+06,901707,748710,748395,497251,903039,526466,853286,-2179.37,7266.93,111994,33686.5,27413.4,19612,4030.69,28.1841
1.60E+06,1.21E+06,795324,506815,402319,293637,822074,389133,781453,-1888.09,3820.7,89401.4,20147,11602.8,12548.1,5138.39,28.1875
2.17E+06,1.62E+06,801329,548606,380669,268144,851787,409064,804675,-2048.51,5249.93,78991.2,12872.4,15639.5,8966.46,3789.47,28.1911
1.97E+06,1.52E+06,779504,456215,272317,199229,820114,365132,749671,1026.11,30872.7,33311,4133.56,8548.41,16515.6,2159.38,28.1945
1.90E+06,1.42E+06,804098,642450,448331,312856,859817,491178,784787,-717.105,40255,56880.4,23096.2,7337.37,12360.7,8647.88,28.1986
1.78E+06,1.38E+06,774122,300825,170295,126758,806079,262462,687700,-3103.33,49219,102897,39243.9,5563.52,18118.6,1149.55,28.2015
1.39E+06,1.10E+06,757574,440144,462266,413339,671023,371153,711530,1562.03,847138,19021.4,624.49,1809.39,2849.73,1623.89,28.2036
1.80E+06,1.39E+06,778388,699276,470630,327092,863299,528224,794295,-1242.3,78320.4,46568.2,26493.3,21711.8,17060,6498.98,28.2038
1.73E+06,1.28E+06,811118,683428,604985,432403,839473,520593,787672,-1417.52,48372.8,84142.8,19031.8,16795.2,17442.4,5722.25,28.2084
1.66E+06,1.18E+06,838574,676104,559009,389756,860553,506840,800376,-1390.41,39253.1,38842,13898.1,26950.8,17028.5,3339.22,28.2093
1.71E+06,1.29E+06,796161,624832,476377,340767,838773,499588,750417,-156.742,36829,56292.3,8229.52,6406.04,15035.7,1688.56,28.2115
1.44E+06,1.12E+06,769671,401607,233843,178017,788160,322144,748001,1778.73,101223,42254.6,5124.71,5896.47,7181.14,3284.65,28.2149
3.23E+06,2.13E+06,907819,539205,360799,247518,874600,407335,794242,-1776.18,71737.1,201282,25834.8,13092.6,16968.7,3845.45,28.2155
2.19E+06,1.52E+06,866915,516814,306402,228043,806168,415541,746228,-1576.3,6258.49,145064,8717.03,6379.28,12312.4,12812.6,28.2237
1.81E+06,1.37E+06,792511,785648,574903,417402,826401,610998,771506,-1360.37,51659.3,67303.3,18814.4,28124.1,14203.7,5645.35,28.2295
1.77E+06,1.31E+06,811314,506895,364164,277449,787527,416063,730988,-843.59,8919.26,51929.7,15595.4,21581.3,14798,2008.69,28.2306
1.77E+06,1.17E+06,910471,518726,285029,190307,898641,384706,809021,-1566.63,10974.2,75430,28069.4,16827.1,14754.8,2642.34,28.2332
2.09E+06,1.64E+06,762288,465346,333943,269405,743734,385090,725045,-2478.16,21373,230198,13751.1,9272.42,11907.8,10091,28.237
1.60E+06,1.22E+06,787460,544262,389356,276350,845355,424712,768891,941.083,8820.88,57775.2,6914.18,8272.1,9884.14,2874.28,28.2387
1.22E+06,809791,906670,913607,600927,414144,870606,681815,803978,-1634.04,35220.3,89158.2,46476.2,19902,15068.9,3817.92,28.2425
1.82E+06,1.45E+06,750982,448810,312192,245401,763301,375947,716287,-488.863,21552.8,66325.2,16976.6,7165.99,8819.74,2846.93,28.251
2.03E+06,1.41E+06,867012,631342,507932,363074,839386,476357,795212,627.225,29630.8,71746.4,19709.6,20740.1,16270.2,9997.6,28.2568
1.67E+06,1.32E+06,759099,351868,297002,240907,739710,298227,707920,-2973.37,2443.58,179218,8152.2,7656.61,14830.5,6440.54,28.2579
1.92E+06,1.52E+06,757703,620934,388931,281808,828077,501782,742475,-1923.98,27120.2,99559.7,30449.4,16909.1,12523.6,5541.77,28.2583
1.88E+06,1.50E+06,749994,428538,365889,278906,787123,357222,719785,-620.561,94273.5,49024.2,9205.08,8649.61,8404.5,3389.49,28.2622
2.10E+06,1.46E+06,866978,452663,319786,216419,886575,346666,783457,-499.917,66089.2,124064,12234.5,4151.6,7858.26,7498.78,28.2643
2.21E+06,1.70E+06,778601,413685,345275,289601,715346,371076,668896,-2053.67,18086.2,93288.5,15786.1,7214.42,10539.4,9177,28.2817
1.48E+06,1.09E+06,819950,715529,473806,334122,850838,551364,778646,1255.05,247046,35942.7,15725.7,10297.6,18143.2,1548.49,28.2938
1.75E+06,1.30E+06,807146,651316,477071,330936,864949,492927,792794,1128.01,12107.3,67942.3,16650.7,15900.5,12894.7,4327.74,28.3076
1.25E+06,824431,908854,690338,567672,418879,813130,537017,771303,-1434.62,40840.2,64161.1,18343.7,12859.9,14448.9,5457.97,28.3102
2.20E+06,1.76E+06,749851,269859,251907,198981,759590,233598,693137,-2003.36,22708.1,56850.1,46173,4077.19,11293.4,3077.35,28.312
1.21E+06,864462,836417,665294,474920,341639,834073,519185,768852,-1483.85,18349.4,39544.4,30841.4,8922.33,9545.19,3398.84,28.3196
1.65E+06,1.23E+06,805188,670435,490635,345742,851447,507317,792918,-863.587,4432.81,83401.9,16537.1,20546.3,12441.3,5577.69,28.3208
2.04E+06,1.66E+06,737175,330435,237092,193209,736275,286199,692739,-1969.24,21824.7,102570,15709.7,5070.45,7447.88,3240.28,28.3211
1.58E+06,1.16E+06,818195,464501,257291,194707,792857,381171,731169,-849.555,17924.1,67209.5,11602.2,6495.56,5711,2738.89,28.3422
2.27E+06,1.88E+06,724487,308343,225216,190270,710199,278951,663220,-1208.65,16375.5,51052,13328.1,5928.7,9768.73,4302.83,28.3449
2.05E+06,1.43E+06,861306,509656,410706,313684,785580,415078,736714,-3822.48,-791.296,110008,36323.5,18452.8,18573.2,2274.82,28.3615
1.35E+06,974935,831479,539624,366559,255549,860638,418874,772964,-904.03,98006.2,74413.6,9639.41,7928.8,14325.6,3437.21,28.3743
1.74E+06,1.31E+06,799944,460438,266506,206493,774377,389137,709936,-1666.17,19424.1,129024,18474.6,5538.68,9989.63,4001.41,28.3782
