FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.37E+06,818407,769203,653447,494463,792918,585331,788480,1400.4,96237.4,76431.6,24618.5,16471.9,17394.7,4261,13.956
1.23E+06,870016,846226,757116,505217,378693,800464,595279,763120,3229.93,56721.2,49739.8,24728.7,8913.89,14934.8,5063.49,13.9562
1.46E+06,925204,945347,857122,768085,544176,846878,632743,812768,1498.59,7506.69,85532.2,41451.4,15177.8,13570.8,3697.88,13.9598
1.81E+06,1.41E+06,771374,532965,457606,350913,782427,430019,743639,977.933,15285.2,36645.9,11393.2,7965.12,12360.7,2788.83,13.9604
1.63E+06,1.24E+06,789391,663507,447857,324549,827962,518911,767192,992.248,26419,32135.8,16570.7,9919.66,13293.1,4561.91,13.9619
1.22E+06,928259,790851,520028,261717,196368,799673,429008,727298,1281.48,95487.7,25813,8239,5484.75,10872.8,1650.1,13.9687
1.80E+06,1.35E+06,799751,453666,318609,243303,785709,363044,749770,842.171,1298.74,32146.3,15360.8,18526.4,12717.6,4153.33,13.9725
2.05E+06,1.51E+06,811846,455967,327981,237717,827828,351321,778719,273.146,1650.23,36724.3,21116.5,25201.8,17239.3,2742.53,13.9744
1.69E+06,1.14E+06,889380,707171,540907,380679,852540,541824,783101,1565.29,15481.8,57722.6,21192.4,14022.7,14128.5,3088.94,13.9824
1.88E+06,1.40E+06,802599,448844,303556,233822,778940,370571,726734,1237.97,4606.88,34317.3,19864.2,11438.7,11218.5,2152.89,13.9875
1.61E+06,1.14E+06,849649,855018,741562,480183,926599,589008,870974,4994.98,73870.8,57468.5,23860.6,14856,20937.5,4007.3,14.0033
1.80E+06,1.31E+06,824968,651632,549993,388278,849896,496650,787232,3740.29,91819.8,35931.9,21242,11566.5,16233.3,4844.73,14.0054
1.62E+06,1.13E+06,863693,854152,429700,294365,875851,649554,788989,3860.56,14536.5,39676.1,28959.5,11454.4,16261.1,4842.55,14.0213
1.23E+06,853810,865014,919349,566945,366928,927067,657355,839135,4789.47,50903.8,44530.1,29075.7,14571.8,16048.7,3491.95,14.0215
1.58E+06,1.11E+06,854482,868434,571290,394240,869455,670493,777131,1792.94,3825.37,76321.5,25768.3,17670.9,17469.8,4839.93,14.0283
1.51E+06,1.12E+06,808042,633133,394477,283380,835226,491311,773196,340.564,37889.7,48439.6,12518.4,9062.97,11643.7,3403,14.0297
1.89E+06,1.46E+06,772901,370753,331155,262257,757628,307867,722558,79.7248,13718.8,53382.1,10041.7,9796.01,16660.4,2327.6,14.0347
1.97E+06,1.43E+06,830575,800013,586336,438886,801579,638566,751697,2519.67,25296.9,38435.2,24680,11884.9,13387.1,5521.6,14.0714
1.31E+06,921322,851133,993965,562308,373356,903655,722132,825859,2484.41,186222,36558.1,29431.7,11083.5,18098,3449.53,14.092
1.76E+06,1.30E+06,810263,668534,465248,331121,843042,503938,795972,3005.51,28376.5,53174.4,9767.37,9351.23,14558.3,3200.68,14.1114
1.34E+06,929759,864309,820619,470338,327025,862939,602680,816970,77.0152,9181.65,48137.4,22922.8,10358,13194.9,4092.14,14.1128
1.56E+06,1.18E+06,793447,619852,341651,237107,864548,447273,831509,-12.7242,177225,53067.1,24409,12473.1,14226.6,2689.25,14.117
1.15E+06,779858,882327,593603,492496,345988,854069,445866,798809,851.671,111084,45046.5,12752.9,7857.45,14213.9,5908.2,14.1259
1.33E+06,939936,849504,610933,527315,398381,794186,496507,738277,1746.72,3080.06,71431.3,20890.8,15160.1,16420.2,3284.72,14.1366
1.62E+06,1.20E+06,810064,758239,475561,326979,872644,583369,779855,4985.25,93433.4,34039.3,24609.5,9451.66,13121.2,6642.33,14.1438
1.74E+06,1.40E+06,746964,489194,421169,337942,747766,418159,701926,827.694,8224.21,24991.9,9033.43,7788.17,8584.51,7432.12,14.1479
1.75E+06,1.28E+06,823175,654578,516388,367156,843872,504479,778519,3944.93,77582.9,44670.5,18472.1,13168,15329.3,4391.68,14.1503
2.15E+06,1.69E+06,760106,607242,509289,382840,798176,465631,782476,3804.19,58316.8,34257.4,17539,13558.7,12765.8,4492.37,14.1612
1.59E+06,1.20E+06,792635,576799,383265,296222,776306,496371,697220,1800.19,47265.4,42770,9561.47,4633.89,7842,3328.17,14.165
1.89E+06,1.37E+06,825407,587607,455954,315946,865884,461830,763407,2838.16,13854.2,46344.4,10414.6,12063.3,12665.1,3851.43,14.1747
1.97E+06,1.37E+06,861416,929390,594029,398011,895497,674672,826526,2637.2,110285,39698.4,20186.8,16209.7,20350.1,4390.71,14.1933
1.87E+06,1.50E+06,750353,525526,433136,335120,775488,430562,732336,4049.63,30272.1,50309.7,30997.7,11339.9,8411.79,2060.59,14.2106
1.76E+06,1.23E+06,857474,853576,565254,374988,904435,641393,798489,4056.1,24768.9,74529.9,46823.5,12538.7,18149.6,2552.95,14.2416
2.11E+06,1.52E+06,831505,701492,485719,354606,821845,564699,745344,4726.4,51108.6,64237.1,11282.3,9151.79,14727.2,4186.92,14.2434
1.61E+06,1.25E+06,773494,499552,283969,208352,817757,402957,743829,723.853,28244.3,31642.7,14702.2,8858.34,10313.3,2553.25,14.2468
1.74E+06,1.22E+06,858893,720469,377206,255126,887106,522923,826664,3215.6,25215.6,46114.9,35741.4,11838.4,16623.6,2569.2,14.264
1.81E+06,1.30E+06,836836,810196,729740,493250,887671,574498,846161,2465.86,159779,32690.6,21782,11078.6,18334.6,4007.08,14.2651
1.47E+06,1.15E+06,771104,744082,528079,373115,849195,553799,806158,603.684,20983.6,42750.1,24104.4,22453.7,16432.8,4900.88,14.277
1.59E+06,1.14E+06,833126,696504,539341,388510,832938,558287,748544,184.331,5157.43,35393.6,20382.7,10155.4,13118.8,7943.33,14.2787
1.44E+06,1.14E+06,752901,772508,481638,331900,870692,573610,808049,2576.96,39190.9,54403.1,22171.1,16176.4,17361,4781.56,14.2813
1.66E+06,1.31E+06,761391,489875,338664,249968,812899,382139,769157,-252.911,10123,31357.8,19495.5,12432.7,9938.9,2688.98,14.2901
1.84E+06,1.39E+06,790090,623238,488159,357132,820132,492260,759645,1751.94,11809,36324.1,16644.3,13442.8,11981.8,4132.04,14.2978
1.90E+06,1.37E+06,833216,790756,674839,452640,894537,564483,840510,2265.39,118560,34301.2,21206.2,17103,23496.7,4283.2,14.2982
1.37E+06,960855,856486,748092,502153,358341,840797,553446,811019,2041.6,2281.44,98144.4,24743.1,21802.2,14996.5,5403.92,14.3244
1.55E+06,1.16E+06,805018,453041,331319,247768,802330,369801,735057,-373.873,60386.6,44311.6,10787.2,15558.7,12582.1,2138.09,14.3325
1.37E+06,1.00E+06,819726,752095,407092,291102,839070,593875,759851,1940.37,196717,21731.1,17972.3,12031.2,14588.2,2986.38,14.3395
1.58E+06,1.18E+06,801706,600240,354251,248008,857030,458152,786080,734.99,26812.3,50518.1,15677.2,13855.4,12868.4,1856.73,14.3421
1.71E+06,1.28E+06,802032,612673,476333,320371,892091,471283,780007,5590.66,77515,41989.7,17545.8,12002.6,13705.2,2750.48,14.3467
1.86E+06,1.41E+06,792973,733099,611910,422838,868289,542045,811481,2808.91,23480.4,52678.7,17650.1,8813.2,14020.4,3587.54,14.3472
1.57E+06,953271,987870,893765,438217,267011,984718,604438,887202,1827.08,6295.4,44653.8,19019.3,24934,23319.4,2956.8,14.351
1.76E+06,1.17E+06,903117,565360,309007,208314,890023,410405,826540,2302.3,4252.47,66002.8,42159.3,20582.8,27295.4,1927.69,14.3553
1.49E+06,1.04E+06,865972,1.02E+06,787766,492062,960570,706472,866816,3056.43,180603,114997,40898.5,22319.7,21041.3,5200.61,14.3665
1.38E+06,991013,834334,860247,451708,310678,872365,656364,786375,1766.18,50316.8,34835.6,21044,12549,11586.3,4467.75,14.371
1.77E+06,1.13E+06,937432,829370,583953,374941,934472,599826,829610,1885.76,4472.15,66596.9,49126.9,23261.2,22314.7,4333.25,14.3721
1.45E+06,1.09E+06,798831,817922,694204,463196,899236,587727,835002,1253.57,11611.5,67219,39482.5,9272.93,17523.2,4316.07,14.3724
1.79E+06,1.39E+06,772230,432710,391081,291590,804720,344294,754082,601.721,22726,30408.1,13205.7,14475,11392.4,2978.76,14.3734
1.86E+06,1.50E+06,743712,554233,455596,348178,785109,449276,740169,468.544,161911,52499.4,10548.1,11458.6,13198.1,4307.01,14.3808
1.75E+06,1.36E+06,770366,607017,408169,296395,826267,477510,762728,2061.2,43476.3,46772.2,25803.1,12222.9,10675.1,2128.07,14.3869
1.40E+06,981634,858562,827758,450906,319014,848062,654454,758884,2225.74,87124.9,22720.6,15550.4,6001.76,12630.3,3092.32,14.3869
1.55E+06,1.14E+06,815530,757064,575978,378522,912991,558049,813976,2133.01,227328,44651.6,18101.8,9121.38,17200.3,3907.32,14.3993
2.36E+06,1.64E+06,861485,897911,644113,446454,865638,685706,785681,3686.76,87636.2,39268.8,19352.8,16778.8,14087.1,6141.85,14.4059
1.79E+06,1.40E+06,768011,527330,341026,247109,828037,398813,793350,3703.5,54650.4,30283,15784.3,6690.57,14514.5,2610.38,14.4163
1.69E+06,1.30E+06,775792,540155,330005,227765,869331,408323,793717,2415.32,10128.9,47166.8,16488.3,11999.5,12008.9,4207.38,14.4371
1.48E+06,1.04E+06,860006,966078,645227,431567,897048,701880,825849,1013.34,93442.1,36791.4,23310.3,15825.2,14001.6,6323.32,14.44
1.61E+06,1.17E+06,827832,575834,411175,282028,874753,428646,806027,2745.05,4910.05,47353.5,23821.8,13828.5,15509,4892.48,14.4517
1.68E+06,1.09E+06,921202,739358,497038,329345,905503,547031,810949,2108.2,31580.3,32308.9,22829.9,8299.97,22063.2,2837.74,14.4554
2.07E+06,1.52E+06,818332,760247,546297,360519,909184,545572,836092,1588.16,10200.1,66259,43318.3,19962.5,20104.8,4404.04,14.4563
1.53E+06,1.08E+06,853284,626455,569302,401327,851130,464087,809919,200.911,4701.4,57273,37565.8,16657.4,24872.1,2101.33,14.4615
1.76E+06,1.23E+06,857228,584152,413567,324396,764929,484387,723577,2430.57,3736.14,25529.9,22967.8,5060.46,1834.85,1136.6,14.4678
1.80E+06,1.36E+06,793527,576566,359467,242910,887901,436320,792857,1662.68,5526.06,33013.6,18929.7,16234.5,14110.6,4905.47,14.4733
1.64E+06,1.29E+06,763256,657334,481945,341643,846402,512901,768960,1274.37,27771.9,30858.9,18727.1,10367.6,15038.5,5169.17,14.484
1.86E+06,1.46E+06,765122,702955,465206,336510,829466,566611,744379,2078.52,73216.3,33446.3,22784.2,8207.6,12030.3,4623.1,14.4946
1.89E+06,1.33E+06,852939,703816,608587,436164,837190,549069,769102,436.013,10779.9,54703.2,31680.5,17323.6,17877.7,4612.52,14.5045
1.40E+06,982895,857626,566592,478399,353066,812991,451105,753605,-206.931,19955.3,52777.8,16164.1,9673.51,10239.2,4545.3,14.5077
1.94E+06,1.44E+06,811501,653726,533680,368402,869180,485908,807222,1046.91,49597.6,30548.8,15045.2,8903.38,14962.5,5054.46,14.5132
1.61E+06,1.14E+06,844512,608450,328670,241173,817678,494993,737525,812.546,14134.3,30507.7,26441.7,14453.8,10138,2228.85,14.535
2.11E+06,1.47E+06,860388,683041,509120,361809,844290,550905,743912,-264.365,17448.9,48459.7,11458,17610.5,20119.1,8309.58,14.5564
1.58E+06,1.18E+06,801101,803368,666871,458127,873388,555247,868120,3285.05,87639,64742.9,30435.1,14750.5,24661,4318.73,14.5583
2.38E+06,1.73E+06,824862,454043,257386,184896,835234,362203,752135,2151.92,24313.7,40624.9,22377,14323.5,9232.89,4435.5,14.5651
792790,509571,933479,807922,584457,378818,925706,575008,843037,823.227,20417.1,55420.3,18936.1,9310.84,13996.3,3058.32,14.5704
1.18E+06,871005,810391,683246,583253,449825,777973,548325,747636,2255.03,17408.2,44264.9,25221.3,10021.7,11764.3,3466.71,14.5841
1.45E+06,1.15E+06,756221,603657,346018,275879,752542,529197,684422,1817.6,8238.34,30026,15400.3,7156.31,11838.2,2688.17,14.5942
1.84E+06,1.38E+06,799916,604881,383939,267233,862032,462678,784408,1302.59,10660.3,40855.8,8532.66,8786.67,11555.5,2237.4,14.5958
1.68E+06,1.25E+06,807357,501737,346419,255577,813263,399461,753622,1665.53,223457,46879.9,30563.6,11242.8,11565.1,2541.4,14.6006
1.54E+06,1.16E+06,794740,749958,576162,403182,857422,563809,798098,2873.44,95829.8,38425,17627.1,9291.27,13584.3,3596.78,14.6279
1.59E+06,1.20E+06,796030,601893,349338,261001,803073,491534,734712,2689.47,24262.5,26087.7,17093.2,7370.58,10073.4,3150.07,14.6351
1.39E+06,1.03E+06,807736,832739,428071,299210,858403,668672,747217,3510.19,8059.43,78009,29537.7,13178.2,12756.3,3165.79,14.6371
1.43E+06,1.01E+06,843766,909512,750925,535034,842106,670791,813528,1350.32,12246.9,36967.5,34307.7,14484.9,17665,4293.61,14.6414
2.00E+06,1.36E+06,883978,907003,578052,419768,826246,692679,785648,191.303,39225.3,46272.1,34778.5,9194.45,12974.5,4352.48,14.6458
1.94E+06,1.34E+06,869918,825119,699842,486450,863203,614132,806132,5415.44,34635.9,44310.4,16274.6,13282.8,14446.4,6994.88,14.647
1.38E+06,1.04E+06,795566,667057,606472,453813,801835,513929,778773,2176.35,71943.6,41403.4,26891.9,9830.38,16828.4,5830.57,14.6488
1.83E+06,1.31E+06,837887,557818,479059,352616,815151,452270,740025,492.498,3779,39144.9,11297.5,9549.62,13709.1,2913.4,14.6613
1.40E+06,954273,877673,755363,396285,271227,876650,573229,790640,2023.46,26684.2,31018.1,17379.2,7811.73,11068.3,2662.9,14.6724
2.01E+06,1.55E+06,777756,488040,255691,187488,818265,395199,740953,1689.87,4483.16,37773.7,13692.5,12813.3,13122,4918.63,14.6738
1.55E+06,1.06E+06,871999,688608,531668,372592,856167,537016,769371,-610.779,4489.71,44194.6,20890.8,13035.2,10630.2,5207.85,14.6901
1.76E+06,1.45E+06,725548,406029,265599,202020,788829,322333,755794,1694.04,6882.86,31665.7,9938.88,11601.9,11352.3,3160.35,14.6964
2.08E+06,1.47E+06,848410,791470,628312,449608,838480,617926,768509,4816.18,42801.9,41203.2,10795.1,11147.8,17141.4,4193.27,14.6968
1.08E+06,811180,801980,748540,542157,378049,860455,550920,815225,3670.52,176200,30242,22008.7,8997.93,15175.6,4313.16,14.6995
1.55E+06,1.14E+06,813374,767512,402791,284276,850140,599894,767648,2121.83,22069.2,49441.1,27825.8,14997.4,13343.4,5082.81,14.7033
1.34E+06,840338,960064,988737,594386,382936,931309,709905,835664,703.662,14379.9,68715.7,48106.9,15706.6,13745.6,4336.95,14.7065
2.01E+06,1.65E+06,732972,442254,281756,213230,792823,353428,750797,726.864,43788.9,33495.7,15147.8,12499.5,10437.9,5076.06,14.7146
2.17E+06,1.57E+06,828232,641452,496414,345375,862392,483368,796228,4775.51,78596,32503.1,7647.52,11095.8,13710.9,2944.59,14.7211
1.58E+06,1.22E+06,777668,748372,537916,384701,838963,583377,769696,5896.14,138409,33721.3,15287.2,13234,15200.8,5074,14.7228
2.02E+06,1.43E+06,850640,856310,741134,514482,864326,644189,797570,1310.88,23009.3,55138.2,21696,15448.9,22699.5,8570.99,14.7235
1.86E+06,1.47E+06,757682,565126,443666,329183,808668,460609,736146,73.6556,11525.9,25596.2,20303.7,10442.9,12063.6,2836.99,14.7288
1.59E+06,1.20E+06,795409,769294,478681,364011,789011,613536,752322,1590.63,20920.6,60051.4,19108.8,11251.6,16692.9,3426.14,14.7347
2.15E+06,1.35E+06,960617,766248,418406,289794,866283,577949,795483,4267.02,10672.6,53947.4,25018,18124.1,18651.1,3323.68,14.7467
1.71E+06,1.17E+06,877988,1.03E+06,717314,466105,923372,731855,844934,5393.13,25073,57783.8,29533.2,15200.8,17423.5,6503.05,14.7565
1.75E+06,1.29E+06,813901,521300,457740,355140,773339,432364,723418,472.401,19399.7,40617.4,21947.7,8338.95,13734.8,1853.68,14.7674
1.72E+06,1.44E+06,715678,401431,279668,227877,736366,342588,703057,640.647,65170.9,38931.9,8636.43,8192.91,10074.1,1615.61,14.7976
1.70E+06,1.26E+06,810677,829899,632848,441126,860771,619780,803413,2778.88,108326,70928.4,30508.3,15006.2,18070.2,5245.9,14.8027
2.38E+06,1.89E+06,756472,350548,260253,202275,771976,288132,729975,2666.36,71211.1,32651.6,16559.5,7754.65,16599.5,1344.02,14.8404
1.27E+06,953716,797515,661100,400789,304954,788556,521405,760753,3406.27,632286,27616.9,12363.1,8235.49,12985.7,3259.04,14.8406
1.25E+06,942137,795679,491493,432499,327457,792469,395651,745343,1057.04,229331,32483.9,10281.8,6384.75,14739.2,3104.3,14.8427
1.56E+06,1.01E+06,926728,784922,531019,358640,888388,567646,829660,5147.52,5546.07,45436.6,37612.9,20609.1,14364.7,7621.85,14.8645
2.45E+06,1.59E+06,921300,813232,508187,352890,864042,597889,816103,2502.31,47388.2,53051.1,35235,12936.9,19295.8,2336.16,14.8667
1.81E+06,1.46E+06,745880,611464,391737,279517,840886,464311,790156,2311.19,25830,47354.3,15917.4,9928.12,11834.7,3242.41,14.8738
2.01E+06,1.46E+06,828728,788386,540049,378135,856914,594412,795798,3155.66,59534.9,37113.4,16527,10456.6,19299.9,5437.92,14.8764
1.97E+06,1.53E+06,771610,572759,376339,267254,844901,435572,788975,1262.58,11778.8,49017.9,17524.5,14773,10993.8,2956.12,14.8905
1.24E+06,941426,787746,742584,415934,311755,800503,596054,747500,714.36,105484,32411.8,14077.8,8406.84,18582.9,2864.32,14.891
1.89E+06,1.39E+06,815106,692853,501607,354967,847865,534114,778320,3586.3,25914.9,51771.2,12457.4,10693.4,15611,3169.19,14.8993
1.69E+06,1.21E+06,840074,532002,307913,219198,842835,415896,767503,1783.57,34493.3,33171.7,18184.2,12578.2,14459.6,5590.99,14.9013
1.24E+06,950846,785320,557847,258688,185735,835670,435433,768679,480.772,42704.2,26412.3,11308.1,7563.77,10326.6,2567.61,14.9108
1.68E+06,1.23E+06,821176,738381,536397,366399,878382,537271,824591,4108.57,53149.4,46964.1,19129.5,13699.7,19642.7,4973.26,14.9156
2.09E+06,1.48E+06,845038,834620,693284,492666,844326,651145,769064,1904.03,44998.9,47846.3,39458.2,14397.9,14603.9,5294.42,14.9378
1.54E+06,1.00E+06,925508,936523,515858,336269,920438,676347,830807,-671.316,11880.4,113984,94200.6,26786.4,36834.1,6241.55,14.95
1.90E+06,1.45E+06,787237,559032,417477,306399,817517,436385,768631,1278.1,8184.78,56629.3,18114.7,8668.63,14327.3,2606.34,14.9557
1.58E+06,1.29E+06,733953,625476,465123,355289,785484,507517,739454,1271.27,8858.6,33601.6,16162,9543.05,9540.5,4185.73,14.9633
2.07E+06,1.42E+06,871396,548564,369783,256648,864491,430809,764000,109.727,551.758,92700.1,24568,25925.7,17124.3,3019.37,14.966
1.93E+06,1.37E+06,845242,664413,557896,385397,868552,509036,783143,343.446,32970.6,63137.8,40241.1,13508.3,16216.5,1874.31,14.991
2.11E+06,1.52E+06,835559,325010,196051,135155,870337,239703,813533,439.38,294175,65256.2,32844.8,9089.72,16837.3,1705.43,14.9941
1.27E+06,802459,951324,763952,682741,444420,921751,545794,839824,1865.42,37602,38885.5,38676.6,10520.9,14193.5,3227.78,15.0039
1.81E+06,1.16E+06,934988,1.16E+06,816454,505234,969595,784268,888550,4767.77,12782.3,88231.7,36700.6,16457.5,20476,6203.9,15.0045
2.00E+06,1.39E+06,866245,823967,737338,522509,846689,626969,788525,1040.91,21676.4,62858.9,32170.9,13361.6,22636.8,4004.8,15.0068
1.62E+06,1.30E+06,747119,586060,381065,278595,820685,456254,770702,1520.65,7862.26,32739,13966.2,8914.69,10179.2,1206.95,15.0171
1.83E+06,1.31E+06,834419,636172,563519,405584,833641,481537,792676,1022.68,552.354,78909.3,25384.5,19532.8,13764.9,6313.81,15.0341
1.20E+06,801908,895447,734265,537188,400674,804426,609616,722683,1086.14,7348.71,62308.5,10902,11956.3,15989.5,3298.52,15.036
1.79E+06,1.19E+06,904107,881855,653796,462776,847661,686595,770634,1088.27,8370.75,46048.7,37231.9,15864.6,19428.8,2716.07,15.0392
2.35E+06,1.83E+06,772142,454510,388898,277947,839508,349986,779191,337.392,109801,39282.3,13038.6,9244.88,9452.06,2885.66,15.0434
1.88E+06,1.29E+06,878279,614142,359889,255620,844744,466463,789956,3362.44,5523.46,56300.4,30551.3,24197.8,16116,3716.72,15.0656
2.10E+06,1.65E+06,765116,410344,381190,294616,776312,331587,742510,4599.37,21626.3,42112.4,9604.65,10444.3,7691.22,1667.69,15.0673
1.98E+06,1.49E+06,796871,683959,587097,395643,890344,505074,812506,2150.41,10071.8,49150.5,21939.3,14407.6,12765.3,5014.45,15.0702
1.32E+06,845782,938987,915951,523969,347902,903649,626947,876583,2714.23,174884,116554,27393.4,15704.2,24204.8,4304.12,15.0719
1.35E+06,1.01E+06,796807,663761,468832,326043,862768,489150,814181,614.044,23494.9,46104.8,15452.3,11435.9,14703.9,5387.1,15.0762
1.42E+06,1.08E+06,786732,459957,258911,201105,772466,385597,715707,1186.04,79330,27006.7,9245.26,7299.48,9797.83,2153.51,15.0875
1.32E+06,920133,857913,871975,741167,461549,963495,598411,874290,4894.43,40512.4,65028.6,33186.5,14322.7,16099.8,4731.43,15.0896
1.42E+06,1.08E+06,795298,645736,453675,317565,857164,497386,778955,1264.79,5758.53,39688.3,18272.6,8109.35,11750.6,4538.72,15.0928
1.57E+06,1.17E+06,806470,820983,594925,425805,838306,626383,786403,5038.99,151522,37955,19005,12467.8,16675.9,3252.6,15.0962
1.70E+06,1.24E+06,821126,805179,627841,423616,889260,604183,799604,670.524,10621.8,56441.5,32703.5,13409.3,19878.6,6302.98,15.1035
1.47E+06,1.11E+06,794618,653177,460540,315899,874724,490022,799773,161.328,46014.7,60665.5,29903.6,14317.8,15620.7,2162.39,15.1156
1.67E+06,1.27E+06,793214,621413,408537,286516,855527,454218,820857,2597.09,120731,47598.4,29215.4,12179,16823.3,4630.6,15.117
1.88E+06,1.41E+06,802474,806233,556418,380964,876332,584894,827056,898.826,10956.5,46168.7,29341.1,18114.7,13677.9,5636.43,15.1285
1.54E+06,1.18E+06,783038,507757,422799,333784,760010,414466,735052,849.695,7076.04,33369.1,25796.7,10373.4,8909.47,4205.72,15.1354
1.56E+06,1.12E+06,834420,879916,531128,364205,874993,642822,821300,2757.43,15115.7,51882,29313.3,13885.4,17639.2,3086.25,15.1477
1.60E+06,1.19E+06,803935,570890,450194,324303,832914,451664,758382,1913.85,42093.2,31064.4,20425.5,7121.76,9933.73,4973.63,15.1477
1.73E+06,1.37E+06,756658,638099,527245,405640,779871,538810,710564,938.982,41387.9,50902.1,19273.9,10156.1,15636.2,4089.58,15.1569
1.45E+06,933661,929942,801559,510032,341330,896550,570592,842871,328.898,10039.5,45247.7,27906.2,11192.8,9712.25,4594.58,15.1617
1.79E+06,1.42E+06,756766,592962,414017,305596,812871,463970,766811,-709.041,4400.04,72702.8,32951.2,18643.2,14062.8,3056.35,15.1648
1.72E+06,1.24E+06,832688,653444,517466,372764,832912,522531,750322,829.418,5591.52,55554.3,28672.8,13916.7,12279.5,6856.76,15.168
